INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
1;43200;97.17514124293785;100.0;54.54545454545454;70.58823529411764;[[332, 0], [10, 12]];[[1.0, 0.0], [0.45454545454545453, 0.5454545454545454]];74.42396313364056;83.33333333333334;12.195121951219512;21.276595744680847;[[308, 3], [108, 15]];[[0.9903536977491961, 0.00964630225080386], [0.8780487804878049, 0.12195121951219512]];{'packet_value': 0.0, 'packet_value_x': 0.014110010117292404, 'packet_value_y': 0.0291676577180624, 'bytes_value': 0.0, 'bytes_value_x': 0.038647331297397614, 'bytes_value_y': 0.14923341572284698, 'duration_value': 0.0, 'duration_value_x': 0.09695366770029068, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03413459286093712, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.021521922200918198, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03258702903985977, 'bytes_std': 0.0, 'bytes_skewness': 0.05680718645453453, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04195977747440338, 'duration_std': 0.0, 'duration_skewness': 0.04379991069436073, 'duration_kurtosis': 0.026966415345668793, 'difftimes_mean': 0.0, 'difftimes_std': 0.06982193142175674, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.020299818366765976, 'max_power': 0.06306979060173035, 'max_frequency': 0.02246655896306038, 'min_power': 0.04756243899464607, 'min_frequency': 0.0, 'spectral_energy': 0.02038634568452835, 'spectral_entropy': 0.028300469741225243, 'spectral_kurtosis': 0.04169996455311775, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027601728215813637, 'spectral_cetroid': 0.02474939078092575, 'spectral_spread': 0.012950330041348934, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01925605535507202, 'spectral_bandwidth': 0.0159462820738554}
1;21600;98.11827956989248;100.0;70.83333333333334;82.92682926829268;[[348, 0], [7, 17]];[[1.0, 0.0], [0.2916666666666667, 0.7083333333333334]];80.92691622103388;100.0;9.322033898305085;17.05426356589147;[[443, 0], [107, 11]];[[1.0, 0.0], [0.9067796610169492, 0.09322033898305085]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.031141268089413643, 'bytes_value': 0.0, 'bytes_value_x': 0.040622778236866, 'bytes_value_y': 0.14215171337127686, 'duration_value': 0.0, 'duration_value_x': 0.10144020617008209, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03981449827551842, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.01991618610918522, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05094252899289131, 'bytes_std': 0.01869749091565609, 'bytes_skewness': 0.03711264580488205, 'bytes_kurtosis': 0.02319979853928089, 'duration_mean': 0.03625393658876419, 'duration_std': 0.026751069352030754, 'duration_skewness': 0.029010098427534103, 'duration_kurtosis': 0.026507863774895668, 'difftimes_mean': 0.0, 'difftimes_std': 0.05378451570868492, 'difftimes_skewness': 0.02608184516429901, 'difftimes_kurtosis': 0.0, 'max_power': 0.05474693700671196, 'max_frequency': 0.024000830948352814, 'min_power': 0.056366946548223495, 'min_frequency': 0.0, 'spectral_energy': 0.03395894169807434, 'spectral_entropy': 0.0428205169737339, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017161501571536064, 'spectral_cetroid': 0.038693029433488846, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.028822898864746094}
1;14400;98.44559585492227;100.0;72.72727272727273;84.21052631578948;[[364, 0], [6, 16]];[[1.0, 0.0], [0.2727272727272727, 0.7272727272727273]];81.46853146853147;91.66666666666666;9.482758620689655;17.187500000000004;[[455, 1], [105, 11]];[[0.9978070175438597, 0.0021929824561403508], [0.9051724137931034, 0.09482758620689655]];{'packet_value': 0.0, 'packet_value_x': 0.008036632090806961, 'packet_value_y': 0.028724148869514465, 'bytes_value': 0.0, 'bytes_value_x': 0.038322191685438156, 'bytes_value_y': 0.11865005642175674, 'duration_value': 0.0, 'duration_value_x': 0.20462895929813385, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03425074741244316, 'difftimes_value_y': 0.0, 'packet_mean': 0.01626601628959179, 'packet_std': 0.01827424205839634, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.044905588030815125, 'bytes_std': 0.0, 'bytes_skewness': 0.04280838742852211, 'bytes_kurtosis': 0.0, 'duration_mean': 0.040675971657037735, 'duration_std': 0.023058000952005386, 'duration_skewness': 0.03516785055398941, 'duration_kurtosis': 0.06066793203353882, 'difftimes_mean': 0.0, 'difftimes_std': 0.05902862921357155, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012707475572824478, 'max_power': 0.05016963928937912, 'max_frequency': 0.022283336147665977, 'min_power': 0.02560104988515377, 'min_frequency': 0.0, 'spectral_energy': 0.010816491208970547, 'spectral_entropy': 0.03306490182876587, 'spectral_kurtosis': 0.05471666902303696, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008186306804418564, 'spectral_bandwidth': 0.008988789282739162}
1;7200;96.82926829268293;100.0;40.909090909090914;58.06451612903226;[[388, 0], [13, 9]];[[1.0, 0.0], [0.5909090909090909, 0.4090909090909091]];83.86627906976744;66.66666666666666;6.956521739130435;12.598425196850393;[[569, 4], [107, 8]];[[0.9930191972076788, 0.006980802792321117], [0.9304347826086956, 0.06956521739130435]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.032756708562374115, 'bytes_value': 0.0, 'bytes_value_x': 0.03161385655403137, 'bytes_value_y': 0.04814447835087776, 'duration_value': 0.0, 'duration_value_x': 0.10055338591337204, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04015820100903511, 'difftimes_value_y': 0.025057855993509293, 'packet_mean': 0.02698717825114727, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05453319847583771, 'bytes_std': 0.0, 'bytes_skewness': 0.052298691123723984, 'bytes_kurtosis': 0.02194027416408062, 'duration_mean': 0.06976437568664551, 'duration_std': 0.0441620908677578, 'duration_skewness': 0.08805109560489655, 'duration_kurtosis': 0.05496355891227722, 'difftimes_mean': 0.031034717336297035, 'difftimes_std': 0.04583219438791275, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04144949093461037, 'max_frequency': 0.0596240758895874, 'min_power': 0.026534009724855423, 'min_frequency': 0.0, 'spectral_energy': 0.024394432082772255, 'spectral_entropy': 0.029599441215395927, 'spectral_kurtosis': 0.023995183408260345, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.026551496237516403, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
1;3600;97.98657718120806;94.11764705882352;66.66666666666666;78.04878048780488;[[422, 1], [8, 16]];[[0.9976359338061466, 0.002364066193853428], [0.3333333333333333, 0.6666666666666666]];86.30872483221476;93.75;12.931034482758621;22.727272727272727;[[628, 1], [101, 15]];[[0.9984101748807631, 0.001589825119236884], [0.8706896551724138, 0.12931034482758622]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.04894012212753296, 'bytes_value': 0.0, 'bytes_value_x': 0.07640527933835983, 'bytes_value_y': 0.07458556443452835, 'duration_value': 0.0, 'duration_value_x': 0.15722042322158813, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.07240366190671921, 'difftimes_value_y': 0.0, 'packet_mean': 0.02373651973903179, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.049567628651857376, 'bytes_std': 0.0, 'bytes_skewness': 0.08020658046007156, 'bytes_kurtosis': 0.023141823709011078, 'duration_mean': 0.03956680744886398, 'duration_std': 0.024612106382846832, 'duration_skewness': 0.06696893274784088, 'duration_kurtosis': 0.039345886558294296, 'difftimes_mean': 0.0, 'difftimes_std': 0.047740254551172256, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.03637591376900673, 'max_frequency': 0.020959286019206047, 'min_power': 0.0375235453248024, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03849102929234505, 'spectral_kurtosis': 0.026057086884975433, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0161515511572361}
1;1800;97.45222929936305;100.0;55.55555555555556;71.42857142857143;[[444, 0], [12, 15]];[[1.0, 0.0], [0.4444444444444444, 0.5555555555555556]];85.65459610027855;88.88888888888889;19.35483870967742;31.78807947019867;[[591, 3], [100, 24]];[[0.9949494949494949, 0.005050505050505051], [0.8064516129032258, 0.1935483870967742]];{'packet_value': 0.0, 'packet_value_x': 0.014963951893150806, 'packet_value_y': 0.03341111168265343, 'bytes_value': 0.0, 'bytes_value_x': 0.0451350137591362, 'bytes_value_y': 0.05444734916090965, 'duration_value': 0.0, 'duration_value_x': 0.1590041071176529, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.052492476999759674, 'difftimes_value_y': 0.0, 'packet_mean': 0.01808253489434719, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08081445097923279, 'bytes_std': 0.012969010509550571, 'bytes_skewness': 0.1058674305677414, 'bytes_kurtosis': 0.014587723650038242, 'duration_mean': 0.04985743761062622, 'duration_std': 0.022528277710080147, 'duration_skewness': 0.06440548598766327, 'duration_kurtosis': 0.05989748612046242, 'difftimes_mean': 0.029206346720457077, 'difftimes_std': 0.046379607170820236, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04185934737324715, 'max_frequency': 0.018355758860707283, 'min_power': 0.03187656030058861, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.019596105441451073, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0242624394595623, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
1;900;97.57085020242914;96.29629629629629;70.27027027027027;81.25;[[456, 1], [11, 26]];[[0.9978118161925602, 0.002188183807439825], [0.2972972972972973, 0.7027027027027027]];89.3643031784841;85.1063829787234;33.33333333333333;47.90419161676646;[[691, 7], [80, 40]];[[0.9899713467048711, 0.01002865329512894], [0.6666666666666666, 0.3333333333333333]];{'packet_value': 0.0, 'packet_value_x': 0.015258886851370335, 'packet_value_y': 0.02925066277384758, 'bytes_value': 0.0, 'bytes_value_x': 0.041502028703689575, 'bytes_value_y': 0.04574445262551308, 'duration_value': 0.0, 'duration_value_x': 0.18393540382385254, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.046258483082056046, 'difftimes_value_y': 0.009834022261202335, 'packet_mean': 0.013167052529752254, 'packet_std': 0.021061602979898453, 'packet_skewness': 0.013382291421294212, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07709947973489761, 'bytes_std': 0.009125924669206142, 'bytes_skewness': 0.0685107558965683, 'bytes_kurtosis': 0.013664641417562962, 'duration_mean': 0.04297534003853798, 'duration_std': 0.013595115393400192, 'duration_skewness': 0.02294193208217621, 'duration_kurtosis': 0.019909339025616646, 'difftimes_mean': 0.02200501225888729, 'difftimes_std': 0.047718800604343414, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.011732513085007668, 'max_power': 0.02218535728752613, 'max_frequency': 0.03309967741370201, 'min_power': 0.014742732048034668, 'min_frequency': 0.0, 'spectral_energy': 0.025688305497169495, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02402026392519474, 'spectral_cetroid': 0.09925296902656555, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.012337036430835724}
1;600;97.90476190476191;96.66666666666667;74.35897435897436;84.05797101449275;[[485, 1], [10, 29]];[[0.9979423868312757, 0.00205761316872428], [0.2564102564102564, 0.7435897435897436]];88.75453446191052;85.0;28.09917355371901;42.2360248447205;[[700, 6], [87, 34]];[[0.9915014164305949, 0.0084985835694051], [0.71900826446281, 0.2809917355371901]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03888580948114395, 'bytes_value': 0.0, 'bytes_value_x': 0.04053149372339249, 'bytes_value_y': 0.061122894287109375, 'duration_value': 0.12012143433094025, 'duration_value_x': 0.16452762484550476, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05020014941692352, 'difftimes_value_y': 0.0, 'packet_mean': 0.025081541389226913, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.052101753652095795, 'bytes_std': 0.0, 'bytes_skewness': 0.0588730089366436, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04724404215812683, 'duration_std': 0.0, 'duration_skewness': 0.029872845858335495, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.02588048204779625, 'difftimes_std': 0.04787326604127884, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.06894811987876892, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.01891726814210415, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.058094218373298645, 'spectral_cetroid': 0.09172403812408447, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
2;86400;96.95121951219512;92.85714285714286;59.09090909090909;72.22222222222223;[[305, 1], [9, 13]];[[0.9967320261437909, 0.0032679738562091504], [0.4090909090909091, 0.5909090909090909]];75.77937649880096;82.6086956521739;16.379310344827587;27.338129496402875;[[297, 4], [97, 19]];[[0.9867109634551495, 0.013289036544850499], [0.8362068965517241, 0.16379310344827586]];{'packet_value': 0.0, 'packet_value_x': 0.012937720865011215, 'packet_value_y': 0.03246263042092323, 'bytes_value': 0.0, 'bytes_value_x': 0.05346352979540825, 'bytes_value_y': 0.09658341854810715, 'duration_value': 0.0, 'duration_value_x': 0.12473645061254501, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.042884282767772675, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.014923815615475178, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08865569531917572, 'bytes_std': 0.0, 'bytes_skewness': 0.031455669552087784, 'bytes_kurtosis': 0.012239043600857258, 'duration_mean': 0.036085210740566254, 'duration_std': 0.0, 'duration_skewness': 0.04624052345752716, 'duration_kurtosis': 0.023788411170244217, 'difftimes_mean': 0.0, 'difftimes_std': 0.055997394025325775, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021926186978816986, 'max_power': 0.024627553299069405, 'max_frequency': 0.03493298590183258, 'min_power': 0.05241698399186134, 'min_frequency': 0.0, 'spectral_energy': 0.023100154474377632, 'spectral_entropy': 0.021432293578982353, 'spectral_kurtosis': 0.023057974874973297, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024499889463186264, 'spectral_cetroid': 0.05902450531721115, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.022512372583150864, 'spectral_bandwidth': 0.020015235990285873}
2;43200;98.30508474576271;100.0;72.72727272727273;84.21052631578948;[[332, 0], [6, 16]];[[1.0, 0.0], [0.2727272727272727, 0.7272727272727273]];73.50230414746544;72.22222222222221;10.569105691056912;18.43971631205674;[[306, 5], [110, 13]];[[0.9839228295819936, 0.01607717041800643], [0.8943089430894309, 0.10569105691056911]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03337223455309868, 'bytes_value': 0.0, 'bytes_value_x': 0.04681755602359772, 'bytes_value_y': 0.09096883237361908, 'duration_value': 0.0, 'duration_value_x': 0.12320765852928162, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.029942676424980164, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.013484107330441475, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05836201459169388, 'bytes_std': 0.0, 'bytes_skewness': 0.0994657576084137, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04448637738823891, 'duration_std': 0.03021475113928318, 'duration_skewness': 0.03735053911805153, 'duration_kurtosis': 0.049143604934215546, 'difftimes_mean': 0.0, 'difftimes_std': 0.03934798389673233, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021944014355540276, 'max_power': 0.02437565289437771, 'max_frequency': 0.04664945974946022, 'min_power': 0.04553396254777908, 'min_frequency': 0.0, 'spectral_energy': 0.01223740354180336, 'spectral_entropy': 0.03404096141457558, 'spectral_kurtosis': 0.041163936257362366, 'spectral_skewness': 0.015188620425760746, 'spectral_rolloff': 0.03540415316820145, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015061848796904087, 'spectral_bandwidth': 0.012235928326845169}
2;21600;98.65591397849462;100.0;79.16666666666666;88.37209302325581;[[348, 0], [5, 19]];[[1.0, 0.0], [0.20833333333333334, 0.7916666666666666]];81.10516934046346;92.85714285714286;11.016949152542372;19.6969696969697;[[442, 1], [105, 13]];[[0.9977426636568849, 0.002257336343115124], [0.8898305084745762, 0.11016949152542373]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.032964061945676804, 'bytes_value': 0.0, 'bytes_value_x': 0.05369088798761368, 'bytes_value_y': 0.1104980930685997, 'duration_value': 0.0, 'duration_value_x': 0.09536788612604141, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.036552753299474716, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0796569436788559, 'bytes_std': 0.0, 'bytes_skewness': 0.12270348519086838, 'bytes_kurtosis': 0.0, 'duration_mean': 0.037477169185876846, 'duration_std': 0.03627749904990196, 'duration_skewness': 0.05983470380306244, 'duration_kurtosis': 0.05293520912528038, 'difftimes_mean': 0.0, 'difftimes_std': 0.06614348292350769, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04925128072500229, 'max_frequency': 0.0, 'min_power': 0.04340681433677673, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03708698973059654, 'spectral_kurtosis': 0.031216144561767578, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.023915575817227364, 'spectral_cetroid': 0.031020980328321457, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
2;14400;94.30051813471503;0.0;0.0;0.0;[[364, 0], [22, 0]];[[1.0, 0.0], [1.0, 0.0]];79.72027972027972;0.0;0.0;0.0;[[456, 0], [116, 0]];[[1.0, 0.0], [1.0, 0.0]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0, 'bytes_value': 0.0, 'bytes_value_x': 0.0, 'bytes_value_y': 0.0, 'duration_value': 0.0, 'duration_value_x': 0.0, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.0, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0, 'bytes_std': 0.0, 'bytes_skewness': 1.0, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0, 'duration_std': 0.0, 'duration_skewness': 0.0, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.0, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0, 'max_frequency': 0.0, 'min_power': 0.0, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
2;7200;97.5609756097561;100.0;54.54545454545454;70.58823529411764;[[388, 0], [10, 12]];[[1.0, 0.0], [0.45454545454545453, 0.5454545454545454]];84.44767441860465;100.0;6.956521739130435;13.008130081300811;[[573, 0], [107, 8]];[[1.0, 0.0], [0.9304347826086956, 0.06956521739130435]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.026958389207720757, 'bytes_value': 0.0, 'bytes_value_x': 0.04753788933157921, 'bytes_value_y': 0.09537561237812042, 'duration_value': 0.024972470477223396, 'duration_value_x': 0.12186755239963531, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04056865721940994, 'difftimes_value_y': 0.019868189468979836, 'packet_mean': 0.020973362028598785, 'packet_std': 0.018980177119374275, 'packet_skewness': 0.014686230570077896, 'packet_kurtosis': 0.0, 'bytes_mean': 0.049248021095991135, 'bytes_std': 0.0, 'bytes_skewness': 0.03738400712609291, 'bytes_kurtosis': 0.0, 'duration_mean': 0.0365544892847538, 'duration_std': 0.0, 'duration_skewness': 0.03459186479449272, 'duration_kurtosis': 0.03260621055960655, 'difftimes_mean': 0.0, 'difftimes_std': 0.06922747939825058, 'difftimes_skewness': 0.021805107593536377, 'difftimes_kurtosis': 0.0, 'max_power': 0.04001575708389282, 'max_frequency': 0.032932158559560776, 'min_power': 0.04400363937020302, 'min_frequency': 0.0, 'spectral_energy': 0.01821669191122055, 'spectral_entropy': 0.025689953938126564, 'spectral_kurtosis': 0.019396036863327026, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02854146994650364, 'spectral_cetroid': 0.038812220096588135, 'spectral_spread': 0.02209341712296009, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.017092956230044365}
2;3600;98.88143176733782;100.0;79.16666666666666;88.37209302325581;[[423, 0], [5, 19]];[[1.0, 0.0], [0.20833333333333334, 0.7916666666666666]];86.04026845637584;87.5;12.068965517241379;21.21212121212121;[[627, 2], [102, 14]];[[0.9968203497615262, 0.003179650238473768], [0.8793103448275862, 0.1206896551724138]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.029383007436990738, 'bytes_value': 0.0, 'bytes_value_x': 0.049444153904914856, 'bytes_value_y': 0.10860060155391693, 'duration_value': 0.0, 'duration_value_x': 0.11229321360588074, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.054951246827840805, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.026115063577890396, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06693081557750702, 'bytes_std': 0.0, 'bytes_skewness': 0.04495220631361008, 'bytes_kurtosis': 0.039042022079229355, 'duration_mean': 0.04540964961051941, 'duration_std': 0.0, 'duration_skewness': 0.043103963136672974, 'duration_kurtosis': 0.05405367538332939, 'difftimes_mean': 0.0, 'difftimes_std': 0.10232220590114594, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0557827390730381, 'max_frequency': 0.029115041717886925, 'min_power': 0.05700766667723656, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.03209637477993965, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01805981807410717, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.031336572021245956}
2;1800;98.08917197452229;100.0;66.66666666666666;80.0;[[444, 0], [9, 18]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];86.76880222841226;83.72093023255815;29.03225806451613;43.11377245508982;[[587, 7], [88, 36]];[[0.9882154882154882, 0.011784511784511785], [0.7096774193548387, 0.2903225806451613]];{'packet_value': 0.0, 'packet_value_x': 0.022501202300190926, 'packet_value_y': 0.03213931992650032, 'bytes_value': 0.0, 'bytes_value_x': 0.05550054460763931, 'bytes_value_y': 0.05537109822034836, 'duration_value': 0.0, 'duration_value_x': 0.14456969499588013, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04542970657348633, 'difftimes_value_y': 0.00986850168555975, 'packet_mean': 0.013626898638904095, 'packet_std': 0.018110226839780807, 'packet_skewness': 0.012893381528556347, 'packet_kurtosis': 0.014890133403241634, 'bytes_mean': 0.06207989901304245, 'bytes_std': 0.011382831260561943, 'bytes_skewness': 0.027602870017290115, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04699345678091049, 'duration_std': 0.01319353748112917, 'duration_skewness': 0.04769236966967583, 'duration_kurtosis': 0.027652842923998833, 'difftimes_mean': 0.023741327226161957, 'difftimes_std': 0.02574969083070755, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.027849450707435608, 'max_power': 0.032725803554058075, 'max_frequency': 0.021617472171783447, 'min_power': 0.026959097012877464, 'min_frequency': 0.0, 'spectral_energy': 0.02350146509706974, 'spectral_entropy': 0.010092806071043015, 'spectral_kurtosis': 0.02903691865503788, 'spectral_skewness': 0.01552117895334959, 'spectral_rolloff': 0.021777259185910225, 'spectral_cetroid': 0.026118727400898933, 'spectral_spread': 0.013126719743013382, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.020131254568696022, 'spectral_bandwidth': 0.02055230922996998}
