INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
1;43200;96.30872483221476;91.66666666666666;52.38095238095239;66.66666666666667;[[276, 1], [10, 11]];[[0.9963898916967509, 0.0036101083032490976], [0.47619047619047616, 0.5238095238095238]];98.11320754716981;95.0;76.0;84.44444444444444;[[345, 1], [6, 19]];[[0.9971098265895953, 0.002890173410404624], [0.24, 0.76]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03206094354391098, 'bytes_value': 0.0, 'bytes_value_x': 0.04228442162275314, 'bytes_value_y': 0.0598059743642807, 'duration_value': 0.0, 'duration_value_x': 0.11355788260698318, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03809790313243866, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.062473706901073456, 'bytes_std': 0.020619092509150505, 'bytes_skewness': 0.08481887727975845, 'bytes_kurtosis': 0.0, 'duration_mean': 0.07891425490379333, 'duration_std': 0.04487339407205582, 'duration_skewness': 0.03370481729507446, 'duration_kurtosis': 0.03193536773324013, 'difftimes_mean': 0.0, 'difftimes_std': 0.05013393238186836, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.03538919985294342, 'max_power': 0.021583301946520805, 'max_frequency': 0.029192594811320305, 'min_power': 0.04724464938044548, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.03119516372680664, 'spectral_kurtosis': 0.060908444225788116, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024701951071619987, 'spectral_cetroid': 0.026220276951789856, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.03028387576341629, 'spectral_bandwidth': 0.0}
1;21600;98.71794871794873;100.0;84.0;91.30434782608697;[[287, 0], [4, 21]];[[1.0, 0.0], [0.16, 0.84]];98.4536082474227;93.33333333333333;73.68421052631578;82.35294117647058;[[368, 1], [5, 14]];[[0.997289972899729, 0.0027100271002710027], [0.2631578947368421, 0.7368421052631579]];{'packet_value': 0.0, 'packet_value_x': 0.0077091301791369915, 'packet_value_y': 0.018120963126420975, 'bytes_value': 0.0, 'bytes_value_x': 0.03507230430841446, 'bytes_value_y': 0.09544635564088821, 'duration_value': 0.0, 'duration_value_x': 0.12758611142635345, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03837941214442253, 'difftimes_value_y': 0.0, 'packet_mean': 0.008396067656576633, 'packet_std': 0.014275685884058475, 'packet_skewness': 0.006903566420078278, 'packet_kurtosis': 0.007579111959785223, 'bytes_mean': 0.0418132059276104, 'bytes_std': 0.0, 'bytes_skewness': 0.040246520191431046, 'bytes_kurtosis': 0.00837760604918003, 'duration_mean': 0.025905612856149673, 'duration_std': 0.009606712497770786, 'duration_skewness': 0.027908477932214737, 'duration_kurtosis': 0.022242631763219833, 'difftimes_mean': 0.011459439992904663, 'difftimes_std': 0.07010761648416519, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.021272819489240646, 'max_frequency': 0.034467943012714386, 'min_power': 0.05549640208482742, 'min_frequency': 0.0, 'spectral_energy': 0.022906625643372536, 'spectral_entropy': 0.029382091015577316, 'spectral_kurtosis': 0.09774806350469589, 'spectral_skewness': 0.009203261695802212, 'spectral_rolloff': 0.024589860811829567, 'spectral_cetroid': 0.04463376849889755, 'spectral_spread': 0.008128030225634575, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01942366547882557, 'spectral_bandwidth': 0.015610950998961926}
1;14400;95.98765432098766;100.0;35.0;51.85185185185185;[[304, 0], [13, 7]];[[1.0, 0.0], [0.65, 0.35]];94.78908188585608;90.9090909090909;33.33333333333333;48.78048780487804;[[372, 1], [20, 10]];[[0.9973190348525469, 0.002680965147453083], [0.6666666666666666, 0.3333333333333333]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.05059674382209778, 'bytes_value': 0.0, 'bytes_value_x': 0.042577113956213, 'bytes_value_y': 0.04954022541642189, 'duration_value': 0.0, 'duration_value_x': 0.14813460409641266, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04992338642477989, 'difftimes_value_y': 0.0, 'packet_mean': 0.03403104469180107, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0635472759604454, 'bytes_std': 0.0, 'bytes_skewness': 0.05943741276860237, 'bytes_kurtosis': 0.0, 'duration_mean': 0.07549458742141724, 'duration_std': 0.04875361546874046, 'duration_skewness': 0.03288888558745384, 'duration_kurtosis': 0.038269881159067154, 'difftimes_mean': 0.0, 'difftimes_std': 0.05360571667551994, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.045674681663513184, 'max_frequency': 0.03301990404725075, 'min_power': 0.049230366945266724, 'min_frequency': 0.0, 'spectral_energy': 0.0, 'spectral_entropy': 0.04276914894580841, 'spectral_kurtosis': 0.05059157684445381, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.031913869082927704, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
1;7200;98.52507374631269;100.0;73.68421052631578;84.84848484848484;[[320, 0], [5, 14]];[[1.0, 0.0], [0.2631578947368421, 0.7368421052631579]];96.45390070921985;100.0;51.61290322580645;68.08510638297872;[[392, 0], [15, 16]];[[1.0, 0.0], [0.4838709677419355, 0.5161290322580645]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03695114329457283, 'bytes_value': 0.0, 'bytes_value_x': 0.045585304498672485, 'bytes_value_y': 0.05630067363381386, 'duration_value': 0.0, 'duration_value_x': 0.1428801417350769, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041564542800188065, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.060225024819374084, 'bytes_std': 0.0, 'bytes_skewness': 0.05570772662758827, 'bytes_kurtosis': 0.023396026343107224, 'duration_mean': 0.04647339507937431, 'duration_std': 0.03221267834305763, 'duration_skewness': 0.03444495052099228, 'duration_kurtosis': 0.03574024885892868, 'difftimes_mean': 0.0, 'difftimes_std': 0.07268728315830231, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04259992018342018, 'max_frequency': 0.04037132486701012, 'min_power': 0.06340485066175461, 'min_frequency': 0.0, 'spectral_energy': 0.01354102324694395, 'spectral_entropy': 0.06806297600269318, 'spectral_kurtosis': 0.06189991161227226, 'spectral_skewness': 0.025950832292437553, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
1;3600;98.1029810298103;100.0;66.66666666666666;80.0;[[348, 0], [7, 14]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];98.2646420824295;89.47368421052632;73.91304347826086;80.95238095238095;[[436, 2], [6, 17]];[[0.9954337899543378, 0.0045662100456621], [0.2608695652173913, 0.7391304347826086]];{'packet_value': 0.0, 'packet_value_x': 0.01330860611051321, 'packet_value_y': 0.025667790323495865, 'bytes_value': 0.0, 'bytes_value_x': 0.05954444408416748, 'bytes_value_y': 0.06292400509119034, 'duration_value': 0.0, 'duration_value_x': 0.1380022168159485, 'duration_value_y': 0.00886915996670723, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041568391025066376, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.016519350931048393, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04582579806447029, 'bytes_std': 0.009688974358141422, 'bytes_skewness': 0.14124859869480133, 'bytes_kurtosis': 0.013549123890697956, 'duration_mean': 0.02521671913564205, 'duration_std': 0.019009418785572052, 'duration_skewness': 0.0422673225402832, 'duration_kurtosis': 0.03016781434416771, 'difftimes_mean': 0.018192490562796593, 'difftimes_std': 0.04386114329099655, 'difftimes_skewness': 0.0140273692086339, 'difftimes_kurtosis': 0.015416855923831463, 'max_power': 0.04055235907435417, 'max_frequency': 0.020284205675125122, 'min_power': 0.030234908685088158, 'min_frequency': 0.0, 'spectral_energy': 0.015874406322836876, 'spectral_entropy': 0.017474891617894173, 'spectral_kurtosis': 0.025615546852350235, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02736300230026245, 'spectral_cetroid': 0.012072729878127575, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.025652380660176277}
1;1800;95.88688946015425;88.88888888888889;34.78260869565217;50.0;[[365, 1], [15, 8]];[[0.9972677595628415, 0.00273224043715847], [0.6521739130434783, 0.34782608695652173]];96.90721649484536;95.45454545454545;60.0;73.68421052631578;[[449, 1], [14, 21]];[[0.9977777777777778, 0.0022222222222222222], [0.4, 0.6]];{'packet_value': 0.0, 'packet_value_x': 0.021184107288718224, 'packet_value_y': 0.03739675506949425, 'bytes_value': 0.0, 'bytes_value_x': 0.04511067271232605, 'bytes_value_y': 0.06191452965140343, 'duration_value': 0.0, 'duration_value_x': 0.13359792530536652, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03811853379011154, 'difftimes_value_y': 0.0, 'packet_mean': 0.028764639049768448, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07235781103372574, 'bytes_std': 0.0, 'bytes_skewness': 0.0370929017663002, 'bytes_kurtosis': 0.023524248972535133, 'duration_mean': 0.07796194404363632, 'duration_std': 0.02603449858725071, 'duration_skewness': 0.04589187726378441, 'duration_kurtosis': 0.03779764100909233, 'difftimes_mean': 0.03545679897069931, 'difftimes_std': 0.06171495094895363, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.0376276932656765, 'max_frequency': 0.030893512070178986, 'min_power': 0.024572821334004402, 'min_frequency': 0.0, 'spectral_energy': 0.03750992193818092, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.05263322964310646, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013113722205162048, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0197292510420084}
1;900;99.01234567901234;100.0;87.09677419354838;93.10344827586206;[[374, 0], [4, 27]];[[1.0, 0.0], [0.12903225806451613, 0.8709677419354839]];98.02371541501977;100.0;75.60975609756098;86.11111111111111;[[465, 0], [10, 31]];[[1.0, 0.0], [0.24390243902439024, 0.7560975609756098]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03379913046956062, 'bytes_value': 0.0, 'bytes_value_x': 0.038249120116233826, 'bytes_value_y': 0.10257906466722488, 'duration_value': 0.0815916433930397, 'duration_value_x': 0.12476920336484909, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04342803359031677, 'difftimes_value_y': 0.015907777473330498, 'packet_mean': 0.035977598279714584, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06344953179359436, 'bytes_std': 0.0, 'bytes_skewness': 0.0873025581240654, 'bytes_kurtosis': 0.0, 'duration_mean': 0.06667295843362808, 'duration_std': 0.0, 'duration_skewness': 0.03410164639353752, 'duration_kurtosis': 0.0, 'difftimes_mean': 0.0, 'difftimes_std': 0.05893494933843613, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.03220352903008461, 'max_power': 0.0, 'max_frequency': 0.03750503435730934, 'min_power': 0.03491074591875076, 'min_frequency': 0.0, 'spectral_energy': 0.037048403173685074, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.07156907767057419, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
1;600;97.90697674418605;95.83333333333334;74.19354838709677;83.63636363636364;[[398, 1], [8, 23]];[[0.9974937343358395, 0.002506265664160401], [0.25806451612903225, 0.7419354838709677]];97.38805970149254;95.1219512195122;76.47058823529412;84.78260869565216;[[483, 2], [12, 39]];[[0.9958762886597938, 0.004123711340206186], [0.23529411764705882, 0.7647058823529411]];{'packet_value': 0.0, 'packet_value_x': 0.01158005278557539, 'packet_value_y': 0.02100854553282261, 'bytes_value': 0.0, 'bytes_value_x': 0.03241671249270439, 'bytes_value_y': 0.05668334662914276, 'duration_value': 0.25528255105018616, 'duration_value_x': 0.13342811167240143, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04417208582162857, 'difftimes_value_y': 0.016807569190859795, 'packet_mean': 0.012159381061792374, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04673666134476662, 'bytes_std': 0.0, 'bytes_skewness': 0.023129040375351906, 'bytes_kurtosis': 0.012273790314793587, 'duration_mean': 0.03985268622636795, 'duration_std': 0.0, 'duration_skewness': 0.03006749600172043, 'duration_kurtosis': 0.017672473564743996, 'difftimes_mean': 0.015351461246609688, 'difftimes_std': 0.029510263353586197, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.013635586015880108, 'max_frequency': 0.03189747780561447, 'min_power': 0.015012014657258987, 'min_frequency': 0.0, 'spectral_energy': 0.015771718695759773, 'spectral_entropy': 0.014357037842273712, 'spectral_kurtosis': 0.00875290110707283, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.020844198763370514, 'spectral_cetroid': 0.06351187825202942, 'spectral_spread': 0.0, 'spectral_slope': 0.018085040152072906, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
2;86400;97.83393501805054;100.0;71.42857142857143;83.33333333333333;[[256, 0], [6, 15]];[[1.0, 0.0], [0.2857142857142857, 0.7142857142857143]];97.39884393063583;100.0;66.66666666666666;80.0;[[319, 0], [9, 18]];[[1.0, 0.0], [0.3333333333333333, 0.6666666666666666]];{'packet_value': 0.0, 'packet_value_x': 0.011579676531255245, 'packet_value_y': 0.017131652683019638, 'bytes_value': 0.0, 'bytes_value_x': 0.031038539484143257, 'bytes_value_y': 0.10475244373083115, 'duration_value': 0.0, 'duration_value_x': 0.11664896458387375, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03015410527586937, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.014424675144255161, 'packet_skewness': 0.0, 'packet_kurtosis': 0.008139446377754211, 'bytes_mean': 0.03690176084637642, 'bytes_std': 0.0, 'bytes_skewness': 0.055808234959840775, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02894383668899536, 'duration_std': 0.015726063400506973, 'duration_skewness': 0.021546319127082825, 'duration_kurtosis': 0.019106728956103325, 'difftimes_mean': 0.013308430090546608, 'difftimes_std': 0.04910634458065033, 'difftimes_skewness': 0.01833857223391533, 'difftimes_kurtosis': 0.01640007458627224, 'max_power': 0.0190157201141119, 'max_frequency': 0.031474459916353226, 'min_power': 0.03528731316328049, 'min_frequency': 0.0, 'spectral_energy': 0.01496578473597765, 'spectral_entropy': 0.01185029000043869, 'spectral_kurtosis': 0.15714630484580994, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.027249189093708992, 'spectral_cetroid': 0.05370905622839928, 'spectral_spread': 0.00808428879827261, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.014977720566093922, 'spectral_bandwidth': 0.017183952033519745}
2;43200;97.98657718120806;100.0;70.0;82.35294117647058;[[278, 0], [6, 14]];[[1.0, 0.0], [0.3, 0.7]];97.30458221024259;95.65217391304348;70.96774193548387;81.4814814814815;[[339, 1], [9, 22]];[[0.9970588235294118, 0.0029411764705882353], [0.2903225806451613, 0.7096774193548387]];{'packet_value': 0.0, 'packet_value_x': 0.01561582088470459, 'packet_value_y': 0.029493384063243866, 'bytes_value': 0.0, 'bytes_value_x': 0.04465411603450775, 'bytes_value_y': 0.09282030910253525, 'duration_value': 0.0, 'duration_value_x': 0.10578349232673645, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.041030287742614746, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.028116585686802864, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04951000213623047, 'bytes_std': 0.0, 'bytes_skewness': 0.02687104046344757, 'bytes_kurtosis': 0.0, 'duration_mean': 0.028084132820367813, 'duration_std': 0.03094494342803955, 'duration_skewness': 0.04263162612915039, 'duration_kurtosis': 0.05505957081913948, 'difftimes_mean': 0.0, 'difftimes_std': 0.04375142231583595, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.026669811457395554, 'max_power': 0.03150618448853493, 'max_frequency': 0.025479035452008247, 'min_power': 0.05524084344506264, 'min_frequency': 0.0, 'spectral_energy': 0.01736217923462391, 'spectral_entropy': 0.028198329731822014, 'spectral_kurtosis': 0.07061196863651276, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02621503174304962, 'spectral_cetroid': 0.05816676840186119, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.026183148846030235, 'spectral_bandwidth': 0.0}
2;21600;97.75641025641025;100.0;70.83333333333334;82.92682926829268;[[288, 0], [7, 17]];[[1.0, 0.0], [0.2916666666666667, 0.7083333333333334]];98.96907216494846;100.0;80.95238095238095;89.47368421052632;[[367, 0], [4, 17]];[[1.0, 0.0], [0.19047619047619047, 0.8095238095238095]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.032891370356082916, 'bytes_value': 0.0, 'bytes_value_x': 0.04856136441230774, 'bytes_value_y': 0.06997939199209213, 'duration_value': 0.0, 'duration_value_x': 0.16082660853862762, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03966419771313667, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.0199373047798872, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05006186664104462, 'bytes_std': 0.0, 'bytes_skewness': 0.04696211591362953, 'bytes_kurtosis': 0.0, 'duration_mean': 0.038765329867601395, 'duration_std': 0.025634756311774254, 'duration_skewness': 0.05186060443520546, 'duration_kurtosis': 0.03889620304107666, 'difftimes_mean': 0.0, 'difftimes_std': 0.03629021719098091, 'difftimes_skewness': 0.020519103854894638, 'difftimes_kurtosis': 0.02121698670089245, 'max_power': 0.0339055210351944, 'max_frequency': 0.024862589314579964, 'min_power': 0.04907708242535591, 'min_frequency': 0.0, 'spectral_energy': 0.020610390231013298, 'spectral_entropy': 0.03461889550089836, 'spectral_kurtosis': 0.01894703321158886, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.07287440448999405, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.024723326787352562, 'spectral_bandwidth': 0.018313292413949966}
2;14400;97.53086419753086;93.33333333333333;66.66666666666666;77.77777777777779;[[302, 1], [7, 14]];[[0.9966996699669967, 0.0033003300330033004], [0.3333333333333333, 0.6666666666666666]];96.52605459057072;87.5;53.84615384615385;66.66666666666667;[[375, 2], [12, 14]];[[0.9946949602122016, 0.005305039787798408], [0.46153846153846156, 0.5384615384615384]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.022286422550678253, 'bytes_value': 0.0, 'bytes_value_x': 0.03949832543730736, 'bytes_value_y': 0.05812133103609085, 'duration_value': 0.0, 'duration_value_x': 0.1046692281961441, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04799596220254898, 'difftimes_value_y': 0.0, 'packet_mean': 0.015898382291197777, 'packet_std': 0.018825136125087738, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06662317365407944, 'bytes_std': 0.0, 'bytes_skewness': 0.03517426550388336, 'bytes_kurtosis': 0.023849688470363617, 'duration_mean': 0.06129617244005203, 'duration_std': 0.0, 'duration_skewness': 0.025205666199326515, 'duration_kurtosis': 0.025432640686631203, 'difftimes_mean': 0.018816418945789337, 'difftimes_std': 0.03798065707087517, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.032012198120355606, 'max_frequency': 0.0398506261408329, 'min_power': 0.049741312861442566, 'min_frequency': 0.0, 'spectral_energy': 0.032358892261981964, 'spectral_entropy': 0.03660918399691582, 'spectral_kurtosis': 0.05905604362487793, 'spectral_skewness': 0.023281726986169815, 'spectral_rolloff': 0.06007174402475357, 'spectral_cetroid': 0.03284281864762306, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016333503648638725, 'spectral_bandwidth': 0.01616847887635231}
2;7200;97.6401179941003;100.0;60.0;74.99999999999999;[[319, 0], [8, 12]];[[1.0, 0.0], [0.4, 0.6]];98.10874704491725;100.0;70.37037037037037;82.6086956521739;[[396, 0], [8, 19]];[[1.0, 0.0], [0.2962962962962963, 0.7037037037037037]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.026824386790394783, 'bytes_value': 0.0, 'bytes_value_x': 0.056082967668771744, 'bytes_value_y': 0.057177335023880005, 'duration_value': 0.0, 'duration_value_x': 0.10052882134914398, 'duration_value_y': 0.014380088075995445, 'difftimes_value': 0.0, 'difftimes_value_x': 0.045064158737659454, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.019649185240268707, 'packet_skewness': 0.02277735248208046, 'packet_kurtosis': 0.0, 'bytes_mean': 0.050916887819767, 'bytes_std': 0.0, 'bytes_skewness': 0.14833930134773254, 'bytes_kurtosis': 0.0, 'duration_mean': 0.026267796754837036, 'duration_std': 0.02238427847623825, 'duration_skewness': 0.04994462803006172, 'duration_kurtosis': 0.04458632320165634, 'difftimes_mean': 0.0, 'difftimes_std': 0.048303257673978806, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.028480345383286476, 'max_frequency': 0.025309229269623756, 'min_power': 0.03991912677884102, 'min_frequency': 0.0, 'spectral_energy': 0.017840219661593437, 'spectral_entropy': 0.03510414436459541, 'spectral_kurtosis': 0.04667336866259575, 'spectral_skewness': 0.024821313098073006, 'spectral_rolloff': 0.020203430205583572, 'spectral_cetroid': 0.02842201292514801, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
2;3600;97.289972899729;100.0;52.38095238095239;68.75000000000001;[[348, 0], [10, 11]];[[1.0, 0.0], [0.47619047619047616, 0.5238095238095238]];97.39696312364426;88.88888888888889;61.53846153846154;72.72727272727273;[[433, 2], [10, 16]];[[0.9954022988505747, 0.004597701149425287], [0.38461538461538464, 0.6153846153846154]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0503668449819088, 'bytes_value': 0.0, 'bytes_value_x': 0.06723448634147644, 'bytes_value_y': 0.09060215950012207, 'duration_value': 0.0, 'duration_value_x': 0.148777574300766, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.047843798995018005, 'difftimes_value_y': 0.0, 'packet_mean': 0.02362040989100933, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0470745712518692, 'bytes_std': 0.0, 'bytes_skewness': 0.07043875753879547, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04048943147063255, 'duration_std': 0.0, 'duration_skewness': 0.038382407277822495, 'duration_kurtosis': 0.05372844636440277, 'difftimes_mean': 0.0, 'difftimes_std': 0.0841246023774147, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.04009510576725006, 'max_frequency': 0.03207874670624733, 'min_power': 0.03195277601480484, 'min_frequency': 0.0, 'spectral_energy': 0.026926254853606224, 'spectral_entropy': 0.035821814090013504, 'spectral_kurtosis': 0.027251891791820526, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015948256477713585, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.027241621166467667}
2;1800;96.65809768637533;91.66666666666666;47.82608695652174;62.857142857142854;[[365, 1], [12, 11]];[[0.9972677595628415, 0.00273224043715847], [0.5217391304347826, 0.4782608695652174]];97.11340206185567;95.65217391304348;62.857142857142854;75.86206896551724;[[449, 1], [13, 22]];[[0.9977777777777778, 0.0022222222222222222], [0.37142857142857144, 0.6285714285714286]];{'packet_value': 0.0, 'packet_value_x': 0.019523823633790016, 'packet_value_y': 0.03562014177441597, 'bytes_value': 0.0, 'bytes_value_x': 0.05645672604441643, 'bytes_value_y': 0.048576947301626205, 'duration_value': 0.0, 'duration_value_x': 0.14518921077251434, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04148685559630394, 'difftimes_value_y': 0.0, 'packet_mean': 0.02131045050919056, 'packet_std': 0.02209821529686451, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07828402519226074, 'bytes_std': 0.0, 'bytes_skewness': 0.03836467117071152, 'bytes_kurtosis': 0.02594159170985222, 'duration_mean': 0.058951832354068756, 'duration_std': 0.029389049857854843, 'duration_skewness': 0.052757248282432556, 'duration_kurtosis': 0.05847407132387161, 'difftimes_mean': 0.02866542339324951, 'difftimes_std': 0.04325869306921959, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.031513337045907974, 'max_frequency': 0.023429740220308304, 'min_power': 0.022800788283348083, 'min_frequency': 0.0, 'spectral_energy': 0.03005518764257431, 'spectral_entropy': 0.03001968003809452, 'spectral_kurtosis': 0.03095032088458538, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012384295463562012, 'spectral_cetroid': 0.0, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.014497663825750351}
