INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
4;900;97.12282398452611;98.18631492168178;92.46894409937887;95.24190323870452;[[2826, 22], [97, 1191]];[[0.9922752808988764, 0.007724719101123595], [0.07531055900621118, 0.9246894409937888]];94.18142780461622;92.16637781629116;89.3781512605042;90.75085324232082;[[6114, 226], [316, 2659]];[[0.9643533123028392, 0.03564668769716088], [0.10621848739495798, 0.893781512605042]];{'packet_value': 0.0027947756461799145, 'packet_value_x': 0.041272614151239395, 'packet_value_y': 0.03853880986571312, 'bytes_value': 0.0, 'bytes_value_x': 0.030041346326470375, 'bytes_value_y': 0.05616167560219765, 'duration_value': 0.07761332392692566, 'duration_value_x': 0.20680785179138184, 'duration_value_y': 0.01931273192167282, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01517617329955101, 'difftimes_value_y': 0.008512132801115513, 'packet_mean': 0.028339488431811333, 'packet_std': 0.05837897211313248, 'packet_skewness': 0.017222082242369652, 'packet_kurtosis': 0.006271504797041416, 'bytes_mean': 0.06756629794836044, 'bytes_std': 0.029103467240929604, 'bytes_skewness': 0.010350069962441921, 'bytes_kurtosis': 0.00743962312117219, 'duration_mean': 0.04933557286858559, 'duration_std': 0.00770825520157814, 'duration_skewness': 0.014615111984312534, 'duration_kurtosis': 0.0053514461033046246, 'difftimes_mean': 0.004900073632597923, 'difftimes_std': 0.022611770778894424, 'difftimes_skewness': 0.005389736033976078, 'difftimes_kurtosis': 0.004613331053406, 'max_power': 0.00938325747847557, 'max_frequency': 0.01280983816832304, 'min_power': 0.010589457117021084, 'min_frequency': 0.005767114460468292, 'spectral_energy': 0.01732037216424942, 'spectral_entropy': 0.005505072418600321, 'spectral_kurtosis': 0.013849764131009579, 'spectral_skewness': 0.0052748736925423145, 'spectral_rolloff': 0.011590275913476944, 'spectral_cetroid': 0.041206397116184235, 'spectral_spread': 0.007722552865743637, 'spectral_slope': 0.00537714920938015, 'spectral_crest': 0.004846755415201187, 'spectral_flux': 0.005538043100386858, 'spectral_bandwidth': 0.007790812291204929}
4;600;97.56394640682095;98.24281150159744;94.03669724770643;96.09375;[[2775, 22], [78, 1230]];[[0.9921344297461566, 0.007865570253843403], [0.05963302752293578, 0.9403669724770642]];93.54566547141954;89.84804397025542;90.31524211894703;90.08103727714749;[[6091, 314], [298, 2779]];[[0.950975800156128, 0.04902419984387198], [0.09684757881052973, 0.9031524211894703]];{'packet_value': 0.0, 'packet_value_x': 0.043847884982824326, 'packet_value_y': 0.0544963963329792, 'bytes_value': 0.0, 'bytes_value_x': 0.027255401015281677, 'bytes_value_y': 0.05219622328877449, 'duration_value': 0.09380155056715012, 'duration_value_x': 0.19140206277370453, 'duration_value_y': 0.018746348097920418, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01640624739229679, 'difftimes_value_y': 0.009364956989884377, 'packet_mean': 0.02979648858308792, 'packet_std': 0.0603923425078392, 'packet_skewness': 0.01810278557240963, 'packet_kurtosis': 0.008018698543310165, 'bytes_mean': 0.06714167445898056, 'bytes_std': 0.04125960171222687, 'bytes_skewness': 0.009856603108346462, 'bytes_kurtosis': 0.008498763665556908, 'duration_mean': 0.0455520935356617, 'duration_std': 0.011434338986873627, 'duration_skewness': 0.01093810424208641, 'duration_kurtosis': 0.006567738018929958, 'difftimes_mean': 0.0050913444720208645, 'difftimes_std': 0.02332497201859951, 'difftimes_skewness': 0.004872678779065609, 'difftimes_kurtosis': 0.011585164815187454, 'max_power': 0.0103298369795084, 'max_frequency': 0.014883949421346188, 'min_power': 0.009492573328316212, 'min_frequency': 0.004737769719213247, 'spectral_energy': 0.01095492858439684, 'spectral_entropy': 0.0075499918311834335, 'spectral_kurtosis': 0.008568662218749523, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.011274891905486584, 'spectral_cetroid': 0.0223207026720047, 'spectral_spread': 0.008046007715165615, 'spectral_slope': 0.0031167713459581137, 'spectral_crest': 0.007914899848401546, 'spectral_flux': 0.005197351798415184, 'spectral_bandwidth': 0.005661079194396734}
5;86400;97.48110831234257;98.24561403508771;89.92700729927007;93.90243902439023;[[2480, 11], [69, 616]];[[0.9955841027699719, 0.004415897230028101], [0.10072992700729927, 0.8992700729927007]];91.90766781639692;75.71428571428571;71.50084317032041;73.54726799653079;[[3040, 136], [169, 424]];[[0.9571788413098237, 0.042821158690176324], [0.28499156829679595, 0.715008431703204]];{'packet_value': 0.0, 'packet_value_x': 0.039948318153619766, 'packet_value_y': 0.04139017313718796, 'bytes_value': 0.0, 'bytes_value_x': 0.027104811742901802, 'bytes_value_y': 0.038025908172130585, 'duration_value': 0.13369449973106384, 'duration_value_x': 0.20513010025024414, 'duration_value_y': 0.021645547822117805, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02438158541917801, 'difftimes_value_y': 0.010359651409089565, 'packet_mean': 0.022360816597938538, 'packet_std': 0.04250442609190941, 'packet_skewness': 0.018884696066379547, 'packet_kurtosis': 0.0, 'bytes_mean': 0.045909617096185684, 'bytes_std': 0.020343421027064323, 'bytes_skewness': 0.008819337002933025, 'bytes_kurtosis': 0.008411816321313381, 'duration_mean': 0.043932367116212845, 'duration_std': 0.008134394884109497, 'duration_skewness': 0.013146165758371353, 'duration_kurtosis': 0.010013766586780548, 'difftimes_mean': 0.008721094578504562, 'difftimes_std': 0.018206065520644188, 'difftimes_skewness': 0.0050642844289541245, 'difftimes_kurtosis': 0.010143624618649483, 'max_power': 0.008609958924353123, 'max_frequency': 0.017771650105714798, 'min_power': 0.012020247057080269, 'min_frequency': 0.007596608716994524, 'spectral_energy': 0.010741337202489376, 'spectral_entropy': 0.009822803549468517, 'spectral_kurtosis': 0.015091873705387115, 'spectral_skewness': 0.012815105728805065, 'spectral_rolloff': 0.013135332614183426, 'spectral_cetroid': 0.028460852801799774, 'spectral_spread': 0.00870004016906023, 'spectral_slope': 0.005130423232913017, 'spectral_crest': 0.00888004433363676, 'spectral_flux': 0.006086547393351793, 'spectral_bandwidth': 0.008860714733600616}
5;43200;97.8567234292425;98.44632768361582;91.83135704874836;95.02385821404226;[[2636, 11], [62, 697]];[[0.9958443520967133, 0.00415564790328674], [0.08168642951251646, 0.9183135704874835]];92.87288758265981;82.2742474916388;72.67355982274741;77.17647058823529;[[3300, 106], [185, 492]];[[0.9688784497944803, 0.031121550205519672], [0.27326440177252587, 0.7267355982274741]];{'packet_value': 0.0, 'packet_value_x': 0.033707145601511, 'packet_value_y': 0.03210766986012459, 'bytes_value': 0.0, 'bytes_value_x': 0.02975231222808361, 'bytes_value_y': 0.05197460204362869, 'duration_value': 0.03883756324648857, 'duration_value_x': 0.17179983854293823, 'duration_value_y': 0.01719975285232067, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01839592680335045, 'difftimes_value_y': 0.005986927542835474, 'packet_mean': 0.021612998098134995, 'packet_std': 0.04525420814752579, 'packet_skewness': 0.03050452284514904, 'packet_kurtosis': 0.0, 'bytes_mean': 0.057325329631567, 'bytes_std': 0.027491727843880653, 'bytes_skewness': 0.014486292377114296, 'bytes_kurtosis': 0.006950493901968002, 'duration_mean': 0.04168456792831421, 'duration_std': 0.007310125976800919, 'duration_skewness': 0.019131669774651527, 'duration_kurtosis': 0.010890442878007889, 'difftimes_mean': 0.008526111952960491, 'difftimes_std': 0.03476126492023468, 'difftimes_skewness': 0.005218172911554575, 'difftimes_kurtosis': 0.016651814803481102, 'max_power': 0.011837979778647423, 'max_frequency': 0.024780550971627235, 'min_power': 0.031027862802147865, 'min_frequency': 0.004680360201746225, 'spectral_energy': 0.015678646042943, 'spectral_entropy': 0.009640761651098728, 'spectral_kurtosis': 0.024804476648569107, 'spectral_skewness': 0.009902491234242916, 'spectral_rolloff': 0.014972707256674767, 'spectral_cetroid': 0.0676281675696373, 'spectral_spread': 0.0, 'spectral_slope': 0.009514455683529377, 'spectral_crest': 0.005761831067502499, 'spectral_flux': 0.013488279655575752, 'spectral_bandwidth': 0.008719930425286293}
5;21600;97.21843468775566;97.51479289940829;91.04972375690608;94.17142857142858;[[2741, 21], [81, 824]];[[0.9923968139029689, 0.007603186097031137], [0.08950276243093923, 0.9104972375690608]];93.37827121332276;90.01203369434417;74.87487487487488;81.74863387978142;[[3962, 83], [251, 748]];[[0.9794808405438813, 0.020519159456118666], [0.25125125125125125, 0.7487487487487487]];{'packet_value': 0.0, 'packet_value_x': 0.030847975984215736, 'packet_value_y': 0.031726691871881485, 'bytes_value': 0.0, 'bytes_value_x': 0.032271772623062134, 'bytes_value_y': 0.051687244325876236, 'duration_value': 0.09789274632930756, 'duration_value_x': 0.15904301404953003, 'duration_value_y': 0.01714974083006382, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01453772559762001, 'difftimes_value_y': 0.00991958286613226, 'packet_mean': 0.019635772332549095, 'packet_std': 0.039524320513010025, 'packet_skewness': 0.022859422490000725, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05556695535778999, 'bytes_std': 0.021572671830654144, 'bytes_skewness': 0.011781190522015095, 'bytes_kurtosis': 0.0044727204367518425, 'duration_mean': 0.037669241428375244, 'duration_std': 0.005406341049820185, 'duration_skewness': 0.016099948436021805, 'duration_kurtosis': 0.005897236056625843, 'difftimes_mean': 0.009386795572936535, 'difftimes_std': 0.05014573782682419, 'difftimes_skewness': 0.0031968471594154835, 'difftimes_kurtosis': 0.008685225620865822, 'max_power': 0.008866658434271812, 'max_frequency': 0.024805938825011253, 'min_power': 0.01870005577802658, 'min_frequency': 0.0, 'spectral_energy': 0.017492976039648056, 'spectral_entropy': 0.006908372975885868, 'spectral_kurtosis': 0.04690627008676529, 'spectral_skewness': 0.0058250934816896915, 'spectral_rolloff': 0.011407757177948952, 'spectral_cetroid': 0.07611246407032013, 'spectral_spread': 0.00424351217225194, 'spectral_slope': 0.004056878387928009, 'spectral_crest': 0.0033694724552333355, 'spectral_flux': 0.007119849324226379, 'spectral_bandwidth': 0.007207843475043774}
5;14400;97.35339906590555;97.83728115345005;92.14354995150339;94.90509490509491;[[2802, 21], [81, 950]];[[0.9925611052072264, 0.007438894792773645], [0.07856450048496605, 0.9214354995150339]];93.02665206279664;85.04587155963303;80.89005235602095;82.9159212880143;[[4169, 163], [219, 927]];[[0.9623730378578024, 0.0376269621421976], [0.19109947643979058, 0.8089005235602095]];{'packet_value': 0.0, 'packet_value_x': 0.0420895516872406, 'packet_value_y': 0.04084589332342148, 'bytes_value': 0.0, 'bytes_value_x': 0.03555798903107643, 'bytes_value_y': 0.05011459067463875, 'duration_value': 0.12489084899425507, 'duration_value_x': 0.20021791756153107, 'duration_value_y': 0.02096659317612648, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01799040287733078, 'difftimes_value_y': 0.00741228275001049, 'packet_mean': 0.022159798070788383, 'packet_std': 0.04285798221826553, 'packet_skewness': 0.01298145018517971, 'packet_kurtosis': 0.005059882067143917, 'bytes_mean': 0.061649780720472336, 'bytes_std': 0.02708248980343342, 'bytes_skewness': 0.010173065587878227, 'bytes_kurtosis': 0.00574259739369154, 'duration_mean': 0.04374035447835922, 'duration_std': 0.008030775003135204, 'duration_skewness': 0.013074151240289211, 'duration_kurtosis': 0.006575391162186861, 'difftimes_mean': 0.006336070131510496, 'difftimes_std': 0.023519020527601242, 'difftimes_skewness': 0.006423790939152241, 'difftimes_kurtosis': 0.007260262966156006, 'max_power': 0.007464087102562189, 'max_frequency': 0.017081446945667267, 'min_power': 0.014267749153077602, 'min_frequency': 0.004081688355654478, 'spectral_energy': 0.011224466376006603, 'spectral_entropy': 0.006651891395449638, 'spectral_kurtosis': 0.01285581849515438, 'spectral_skewness': 0.006283121183514595, 'spectral_rolloff': 0.014583770185709, 'spectral_cetroid': 0.03472859412431717, 'spectral_spread': 0.0041230726055800915, 'spectral_slope': 0.003977344837039709, 'spectral_crest': 0.006461083889007568, 'spectral_flux': 0.007926770485937595, 'spectral_bandwidth': 0.005536227487027645}
5;7200;97.54157628344178;97.53610875106202;94.02129402129403;95.7464553794829;[[2899, 29], [73, 1148]];[[0.9900956284153005, 0.009904371584699454], [0.05978705978705979, 0.9402129402129402]];93.90340459224069;90.57344854673998;81.31170662905501;85.69305091044221;[[4777, 120], [265, 1153]];[[0.9754952011435573, 0.02450479885644272], [0.18688293370944992, 0.81311706629055]];{'packet_value': 0.0, 'packet_value_x': 0.03920749947428703, 'packet_value_y': 0.04152888059616089, 'bytes_value': 0.0, 'bytes_value_x': 0.045240022242069244, 'bytes_value_y': 0.07014887034893036, 'duration_value': 0.07108940929174423, 'duration_value_x': 0.18071244657039642, 'duration_value_y': 0.02272140607237816, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01857353188097477, 'difftimes_value_y': 0.009050050750374794, 'packet_mean': 0.023083724081516266, 'packet_std': 0.05084357038140297, 'packet_skewness': 0.01598515547811985, 'packet_kurtosis': 0.006346580106765032, 'bytes_mean': 0.05619827285408974, 'bytes_std': 0.031591057777404785, 'bytes_skewness': 0.011211465112864971, 'bytes_kurtosis': 0.005752705503255129, 'duration_mean': 0.04844984784722328, 'duration_std': 0.008350733667612076, 'duration_skewness': 0.013722444884479046, 'duration_kurtosis': 0.006133406423032284, 'difftimes_mean': 0.007282990030944347, 'difftimes_std': 0.02285613678395748, 'difftimes_skewness': 0.00660898769274354, 'difftimes_kurtosis': 0.012215029448270798, 'max_power': 0.008908539079129696, 'max_frequency': 0.01763291284441948, 'min_power': 0.014229043386876583, 'min_frequency': 0.005415392108261585, 'spectral_energy': 0.01676044799387455, 'spectral_entropy': 0.0088478559628129, 'spectral_kurtosis': 0.01964419148862362, 'spectral_skewness': 0.005411641206592321, 'spectral_rolloff': 0.011426763609051704, 'spectral_cetroid': 0.03397743031382561, 'spectral_spread': 0.00622701458632946, 'spectral_slope': 0.0, 'spectral_crest': 0.008076499216258526, 'spectral_flux': 0.010765483602881432, 'spectral_bandwidth': 0.007772595155984163}
5;3600;97.12816116588084;98.21182943603851;92.96875;95.51839464882941;[[3104, 26], [108, 1428]];[[0.9916932907348243, 0.008306709265175719], [0.0703125, 0.9296875]];94.59567654123299;93.92835458409229;83.53131749460043;88.42526436124606;[[5542, 100], [305, 1547]];[[0.9822757887274016, 0.01772421127259837], [0.16468682505399568, 0.8353131749460043]];{'packet_value': 0.0, 'packet_value_x': 0.03616466745734215, 'packet_value_y': 0.03740651160478592, 'bytes_value': 0.0, 'bytes_value_x': 0.041102029383182526, 'bytes_value_y': 0.06679889559745789, 'duration_value': 0.06004790961742401, 'duration_value_x': 0.160948246717453, 'duration_value_y': 0.019736653193831444, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017282892018556595, 'difftimes_value_y': 0.008971679955720901, 'packet_mean': 0.023138001561164856, 'packet_std': 0.048498306423425674, 'packet_skewness': 0.029171345755457878, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07481365650892258, 'bytes_std': 0.02824530377984047, 'bytes_skewness': 0.019377341493964195, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03767720237374306, 'duration_std': 0.008720647543668747, 'duration_skewness': 0.01257549412548542, 'duration_kurtosis': 0.0057031880132853985, 'difftimes_mean': 0.009166858159005642, 'difftimes_std': 0.037484001368284225, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.010956513695418835, 'max_power': 0.018031883984804153, 'max_frequency': 0.011793414130806923, 'min_power': 0.028763100504875183, 'min_frequency': 0.0, 'spectral_energy': 0.027965886518359184, 'spectral_entropy': 0.010892550460994244, 'spectral_kurtosis': 0.02439681626856327, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.011000552214682102, 'spectral_cetroid': 0.03673921525478363, 'spectral_spread': 0.005532396025955677, 'spectral_slope': 0.00470239482820034, 'spectral_crest': 0.006501359865069389, 'spectral_flux': 0.010846165008842945, 'spectral_bandwidth': 0.008846891112625599}
5;1800;98.23089135858471;98.30007390983;96.028880866426;97.15120525931337;[[3001, 23], [55, 1330]];[[0.9923941798941799, 0.007605820105820105], [0.039711191335740074, 0.9602888086642599]];94.63192025939713;93.63674673409187;88.24463860206512;90.86076466980168;[[5658, 151], [296, 2222]];[[0.9740058529867447, 0.025994147013255295], [0.11755361397934869, 0.8824463860206513]];{'packet_value': 0.0, 'packet_value_x': 0.03901538997888565, 'packet_value_y': 0.042854633182287216, 'bytes_value': 0.0, 'bytes_value_x': 0.03399086371064186, 'bytes_value_y': 0.06455619633197784, 'duration_value': 0.07312263548374176, 'duration_value_x': 0.18234238028526306, 'duration_value_y': 0.01733977720141411, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017151689156889915, 'difftimes_value_y': 0.008054990321397781, 'packet_mean': 0.022874217480421066, 'packet_std': 0.06346689909696579, 'packet_skewness': 0.0747283324599266, 'packet_kurtosis': 0.005007481202483177, 'bytes_mean': 0.05660594627261162, 'bytes_std': 0.027165966108441353, 'bytes_skewness': 0.011940848082304, 'bytes_kurtosis': 0.0061769853346049786, 'duration_mean': 0.04368562623858452, 'duration_std': 0.00802006758749485, 'duration_skewness': 0.010322095826268196, 'duration_kurtosis': 0.0066033536568284035, 'difftimes_mean': 0.006167098414152861, 'difftimes_std': 0.01984955370426178, 'difftimes_skewness': 0.008712909184396267, 'difftimes_kurtosis': 0.007124161347746849, 'max_power': 0.009181192144751549, 'max_frequency': 0.011405110359191895, 'min_power': 0.01100622396916151, 'min_frequency': 0.004404250532388687, 'spectral_energy': 0.013848016038537025, 'spectral_entropy': 0.008914470672607422, 'spectral_kurtosis': 0.010104993358254433, 'spectral_skewness': 0.005061926785856485, 'spectral_rolloff': 0.011292931623756886, 'spectral_cetroid': 0.03482479602098465, 'spectral_spread': 0.0034512770362198353, 'spectral_slope': 0.0, 'spectral_crest': 0.004484016913920641, 'spectral_flux': 0.007044434081763029, 'spectral_bandwidth': 0.008096212521195412}
5;900;96.97775628626692;97.54701553556828;92.62422360248446;95.02190362405416;[[2818, 30], [95, 1193]];[[0.9894662921348315, 0.010533707865168539], [0.07375776397515528, 0.9262422360248447]];92.5281803542673;86.48735190521934;90.78991596638656;88.58642177763201;[[5918, 422], [274, 2701]];[[0.9334384858044164, 0.0665615141955836], [0.09210084033613446, 0.9078991596638656]];{'packet_value': 0.0, 'packet_value_x': 0.03034370020031929, 'packet_value_y': 0.032970137894153595, 'bytes_value': 0.0, 'bytes_value_x': 0.04697498306632042, 'bytes_value_y': 0.06221719831228256, 'duration_value': 0.10410095751285553, 'duration_value_x': 0.19728833436965942, 'duration_value_y': 0.016172071918845177, 'difftimes_value': 0.0, 'difftimes_value_x': 0.017271917313337326, 'difftimes_value_y': 0.0100866025313735, 'packet_mean': 0.037246234714984894, 'packet_std': 0.029049957171082497, 'packet_skewness': 0.005227979738265276, 'packet_kurtosis': 0.0029586590826511383, 'bytes_mean': 0.10897040367126465, 'bytes_std': 0.016618479043245316, 'bytes_skewness': 0.008204732090234756, 'bytes_kurtosis': 0.003269811626523733, 'duration_mean': 0.05287662148475647, 'duration_std': 0.005389556288719177, 'duration_skewness': 0.011886409483850002, 'duration_kurtosis': 0.007286881096661091, 'difftimes_mean': 0.004586178809404373, 'difftimes_std': 0.021917035803198814, 'difftimes_skewness': 0.004825237672775984, 'difftimes_kurtosis': 0.006411038804799318, 'max_power': 0.010453919880092144, 'max_frequency': 0.014586844481527805, 'min_power': 0.01851174607872963, 'min_frequency': 0.004448754712939262, 'spectral_energy': 0.01489339116960764, 'spectral_entropy': 0.004491014406085014, 'spectral_kurtosis': 0.018200311809778214, 'spectral_skewness': 0.003076458116993308, 'spectral_rolloff': 0.01861877739429474, 'spectral_cetroid': 0.028053613379597664, 'spectral_spread': 0.004288263153284788, 'spectral_slope': 0.0031494791619479656, 'spectral_crest': 0.002933515002951026, 'spectral_flux': 0.0049795107915997505, 'spectral_bandwidth': 0.005163198336958885}
