INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
1;43200;98.40764331210191;99.644128113879;95.23809523809523;97.39130434782608;[[647, 1], [14, 280]];[[0.9984567901234568, 0.0015432098765432098], [0.047619047619047616, 0.9523809523809523]];84.38967136150235;77.41935483870968;47.76119402985074;59.07692307692307;[[623, 28], [105, 96]];[[0.956989247311828, 0.043010752688172046], [0.5223880597014925, 0.47761194029850745]];{'packet_value': 0.0, 'packet_value_x': 0.04624342545866966, 'packet_value_y': 0.038281362503767014, 'bytes_value': 0.0, 'bytes_value_x': 0.038236021995544434, 'bytes_value_y': 0.09438465535640717, 'duration_value': 0.01546383649110794, 'duration_value_x': 0.10555820167064667, 'duration_value_y': 0.020002389326691628, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018917148932814598, 'difftimes_value_y': 0.0, 'packet_mean': 0.01709764264523983, 'packet_std': 0.0472542867064476, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04035230726003647, 'bytes_std': 0.0, 'bytes_skewness': 0.053874678909778595, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02534540928900242, 'duration_std': 0.0, 'duration_skewness': 0.03482816368341446, 'duration_kurtosis': 0.019388020038604736, 'difftimes_mean': 0.0, 'difftimes_std': 0.030835561454296112, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.021926933899521828, 'max_power': 0.02248082309961319, 'max_frequency': 0.024909697473049164, 'min_power': 0.10259120166301727, 'min_frequency': 0.0, 'spectral_energy': 0.03314431756734848, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.022281687706708908, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019583875313401222, 'spectral_cetroid': 0.070001021027565, 'spectral_spread': 0.008813015185296535, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.015801748260855675, 'spectral_bandwidth': 0.01240253821015358}
1;21600;99.44873208379272;100.0;98.19494584837545;99.08925318761385;[[630, 0], [5, 272]];[[1.0, 0.0], [0.018050541516245487, 0.9819494584837545]];86.83417085427135;75.30120481927712;58.139534883720934;65.61679790026247;[[739, 41], [90, 125]];[[0.9474358974358974, 0.052564102564102565], [0.4186046511627907, 0.5813953488372093]];{'packet_value': 0.0, 'packet_value_x': 0.035488348454236984, 'packet_value_y': 0.03533926606178284, 'bytes_value': 0.0, 'bytes_value_x': 0.04024120792746544, 'bytes_value_y': 0.0653076097369194, 'duration_value': 0.01783098094165325, 'duration_value_x': 0.13678644597530365, 'duration_value_y': 0.012917717918753624, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022451210767030716, 'difftimes_value_y': 0.008490322157740593, 'packet_mean': 0.014527969993650913, 'packet_std': 0.039346545934677124, 'packet_skewness': 0.010276650078594685, 'packet_kurtosis': 0.006490470841526985, 'bytes_mean': 0.06386678665876389, 'bytes_std': 0.022894976660609245, 'bytes_skewness': 0.0339340902864933, 'bytes_kurtosis': 0.006110424641519785, 'duration_mean': 0.02199740707874298, 'duration_std': 0.0104165468364954, 'duration_skewness': 0.022534197196364403, 'duration_kurtosis': 0.022586433216929436, 'difftimes_mean': 0.011319936253130436, 'difftimes_std': 0.045875903218984604, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02252788096666336, 'max_power': 0.020297551527619362, 'max_frequency': 0.028732966631650925, 'min_power': 0.02232297882437706, 'min_frequency': 0.0, 'spectral_energy': 0.020866675302386284, 'spectral_entropy': 0.015051179565489292, 'spectral_kurtosis': 0.039138928055763245, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018400808796286583, 'spectral_cetroid': 0.07103165239095688, 'spectral_spread': 0.008801589719951153, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01784984953701496, 'spectral_bandwidth': 0.007946459576487541}
1;14400;97.63513513513513;99.16317991631799;92.578125;95.75757575757575;[[630, 2], [19, 237]];[[0.9968354430379747, 0.0031645569620253164], [0.07421875, 0.92578125]];86.7195242814668;76.28205128205127;55.092592592592595;63.97849462365591;[[756, 37], [97, 119]];[[0.9533417402269861, 0.04665825977301387], [0.44907407407407407, 0.5509259259259259]];{'packet_value': 0.0, 'packet_value_x': 0.03315193951129913, 'packet_value_y': 0.026289762929081917, 'bytes_value': 0.0, 'bytes_value_x': 0.03586573898792267, 'bytes_value_y': 0.06857757270336151, 'duration_value': 0.0, 'duration_value_x': 0.14797759056091309, 'duration_value_y': 0.00916119571775198, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02166839875280857, 'difftimes_value_y': 0.00693914107978344, 'packet_mean': 0.010205160826444626, 'packet_std': 0.026500210165977478, 'packet_skewness': 0.009152201935648918, 'packet_kurtosis': 0.006728755310177803, 'bytes_mean': 0.07130681723356247, 'bytes_std': 0.031719598919153214, 'bytes_skewness': 0.027216650545597076, 'bytes_kurtosis': 0.00766069907695055, 'duration_mean': 0.023593218997120857, 'duration_std': 0.010295228101313114, 'duration_skewness': 0.02854902110993862, 'duration_kurtosis': 0.024119703099131584, 'difftimes_mean': 0.013761334121227264, 'difftimes_std': 0.04663071036338806, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01585073582828045, 'max_power': 0.016733318567276, 'max_frequency': 0.036097511649131775, 'min_power': 0.04060819372534752, 'min_frequency': 0.0, 'spectral_energy': 0.024106206372380257, 'spectral_entropy': 0.011251363903284073, 'spectral_kurtosis': 0.031099189072847366, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.019314205273985863, 'spectral_cetroid': 0.07005801796913147, 'spectral_spread': 0.007055595051497221, 'spectral_slope': 0.004982795100659132, 'spectral_crest': 0.006719822529703379, 'spectral_flux': 0.013866771012544632, 'spectral_bandwidth': 0.015185575000941753}
1;7200;98.27981651376146;99.08675799086758;94.34782608695652;96.65924276169265;[[640, 2], [13, 217]];[[0.9968847352024922, 0.003115264797507788], [0.05652173913043478, 0.9434782608695652]];88.38652482269504;77.92207792207793;55.29953917050692;64.69002695417791;[[877, 34], [97, 120]];[[0.9626783754116356, 0.03732162458836443], [0.4470046082949309, 0.5529953917050692]];{'packet_value': 0.0, 'packet_value_x': 0.024323778226971626, 'packet_value_y': 0.028759047389030457, 'bytes_value': 0.0, 'bytes_value_x': 0.04099450260400772, 'bytes_value_y': 0.07409744709730148, 'duration_value': 0.029170503839850426, 'duration_value_x': 0.29029610753059387, 'duration_value_y': 0.007780514657497406, 'difftimes_value': 0.0, 'difftimes_value_x': 0.022827032953500748, 'difftimes_value_y': 0.0, 'packet_mean': 0.008128299377858639, 'packet_std': 0.02415689080953598, 'packet_skewness': 0.005997329484671354, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06202598661184311, 'bytes_std': 0.0, 'bytes_skewness': 0.03263060003519058, 'bytes_kurtosis': 0.003818397643044591, 'duration_mean': 0.023510968312621117, 'duration_std': 0.0, 'duration_skewness': 0.019685478881001472, 'duration_kurtosis': 0.013924417085945606, 'difftimes_mean': 0.008940584026277065, 'difftimes_std': 0.02541375905275345, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.007287138141691685, 'max_power': 0.015146804973483086, 'max_frequency': 0.028482753783464432, 'min_power': 0.02745063044130802, 'min_frequency': 0.004581125918775797, 'spectral_energy': 0.015707634389400482, 'spectral_entropy': 0.009968558326363564, 'spectral_kurtosis': 0.040512118488550186, 'spectral_skewness': 0.00419685197994113, 'spectral_rolloff': 0.01915351301431656, 'spectral_cetroid': 0.05322127789258957, 'spectral_spread': 0.00853454228490591, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.010126040317118168, 'spectral_bandwidth': 0.009149331599473953}
1;3600;97.54098360655738;99.44444444444444;89.9497487437186;94.45910290237467;[[654, 1], [20, 179]];[[0.9984732824427481, 0.0015267175572519084], [0.10050251256281408, 0.8994974874371859]];90.63004846526655;84.0909090909091;62.71186440677966;71.84466019417475;[[974, 28], [88, 148]];[[0.9720558882235529, 0.027944111776447105], [0.3728813559322034, 0.6271186440677966]];{'packet_value': 0.0, 'packet_value_x': 0.018729567527770996, 'packet_value_y': 0.020379558205604553, 'bytes_value': 0.0, 'bytes_value_x': 0.026541031897068024, 'bytes_value_y': 0.059110209345817566, 'duration_value': 0.006971442140638828, 'duration_value_x': 0.10092495381832123, 'duration_value_y': 0.006631580647081137, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01561239454895258, 'difftimes_value_y': 0.0, 'packet_mean': 0.0055677820928394794, 'packet_std': 0.023701561614871025, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03537362068891525, 'bytes_std': 0.015619436278939247, 'bytes_skewness': 0.06238975003361702, 'bytes_kurtosis': 0.0, 'duration_mean': 0.019035622477531433, 'duration_std': 0.009465646930038929, 'duration_skewness': 0.020180147141218185, 'duration_kurtosis': 0.017290078103542328, 'difftimes_mean': 0.01060559879988432, 'difftimes_std': 0.047894518822431564, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.005978576373308897, 'max_power': 0.01738201081752777, 'max_frequency': 0.031967878341674805, 'min_power': 0.07401616871356964, 'min_frequency': 0.0, 'spectral_energy': 0.03575514256954193, 'spectral_entropy': 0.00630909064784646, 'spectral_kurtosis': 0.11848472058773041, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01533243153244257, 'spectral_cetroid': 0.15669676661491394, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008210300467908382, 'spectral_bandwidth': 0.007842355407774448}
1;1800;99.28825622775801;100.0;96.73913043478261;98.34254143646407;[[659, 0], [6, 178]];[[1.0, 0.0], [0.03260869565217391, 0.967391304347826]];90.94583670169766;89.54545454545455;68.88111888111888;77.86561264822134;[[928, 23], [89, 197]];[[0.9758149316508938, 0.024185068349106203], [0.3111888111888112, 0.6888111888111889]];{'packet_value': 0.0, 'packet_value_x': 0.024110307916998863, 'packet_value_y': 0.03182106092572212, 'bytes_value': 0.0, 'bytes_value_x': 0.03499709069728851, 'bytes_value_y': 0.06949000805616379, 'duration_value': 0.019609864801168442, 'duration_value_x': 0.23462320864200592, 'duration_value_y': 0.00992727093398571, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02849544584751129, 'difftimes_value_y': 0.0, 'packet_mean': 0.012963492423295975, 'packet_std': 0.025155140087008476, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05510106682777405, 'bytes_std': 0.0, 'bytes_skewness': 0.027737678959965706, 'bytes_kurtosis': 0.008071002550423145, 'duration_mean': 0.027203794568777084, 'duration_std': 0.0, 'duration_skewness': 0.021051673218607903, 'duration_kurtosis': 0.012156757526099682, 'difftimes_mean': 0.01127882581204176, 'difftimes_std': 0.03224750980734825, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013566766865551472, 'max_power': 0.018398912623524666, 'max_frequency': 0.030318308621644974, 'min_power': 0.050676073879003525, 'min_frequency': 0.0, 'spectral_energy': 0.04064533859491348, 'spectral_entropy': 0.009467506781220436, 'spectral_kurtosis': 0.029900146648287773, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018620643764734268, 'spectral_cetroid': 0.06472385674715042, 'spectral_spread': 0.008910495787858963, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016269654035568237, 'spectral_bandwidth': 0.012461057864129543}
1;900;98.9117291414752;99.41176470588235;95.48022598870057;97.40634005763688;[[649, 1], [8, 169]];[[0.9984615384615385, 0.0015384615384615385], [0.04519774011299435, 0.9548022598870056]];90.5425219941349;80.36363636363636;74.66216216216216;77.40805604203153;[[1014, 54], [75, 221]];[[0.949438202247191, 0.05056179775280899], [0.2533783783783784, 0.7466216216216216]];{'packet_value': 0.0, 'packet_value_x': 0.019887473434209824, 'packet_value_y': 0.021681325510144234, 'bytes_value': 0.0, 'bytes_value_x': 0.0320684090256691, 'bytes_value_y': 0.052406031638383865, 'duration_value': 0.02972681075334549, 'duration_value_x': 0.19686168432235718, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.026129310950636864, 'difftimes_value_y': 0.0, 'packet_mean': 0.007053634617477655, 'packet_std': 0.022243846207857132, 'packet_skewness': 0.0, 'packet_kurtosis': 0.008540202863514423, 'bytes_mean': 0.04469304531812668, 'bytes_std': 0.023179281502962112, 'bytes_skewness': 0.04669100418686867, 'bytes_kurtosis': 0.00952064711600542, 'duration_mean': 0.02731293812394142, 'duration_std': 0.008588425815105438, 'duration_skewness': 0.03251555189490318, 'duration_kurtosis': 0.014548143371939659, 'difftimes_mean': 0.011894679628312588, 'difftimes_std': 0.03245190531015396, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01339495275169611, 'max_power': 0.024359609931707382, 'max_frequency': 0.02998315915465355, 'min_power': 0.05533885955810547, 'min_frequency': 0.0, 'spectral_energy': 0.034077998250722885, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.05010874196887016, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017961375415325165, 'spectral_cetroid': 0.0794050320982933, 'spectral_spread': 0.006350762210786343, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.012749359011650085, 'spectral_bandwidth': 0.008275749161839485}
1;600;99.39903846153845;99.38650306748467;97.59036144578313;98.48024316109422;[[665, 1], [4, 162]];[[0.9984984984984985, 0.0015015015015015015], [0.024096385542168676, 0.9759036144578314]];91.79970972423803;85.34798534798534;76.1437908496732;80.48359240069084;[[1032, 40], [73, 233]];[[0.9626865671641791, 0.03731343283582089], [0.238562091503268, 0.761437908496732]];{'packet_value': 0.008561214432120323, 'packet_value_x': 0.018181446939706802, 'packet_value_y': 0.02062838152050972, 'bytes_value': 0.0, 'bytes_value_x': 0.031014949083328247, 'bytes_value_y': 0.06090858206152916, 'duration_value': 0.13428065180778503, 'duration_value_x': 0.11856216937303543, 'duration_value_y': 0.00782193336635828, 'difftimes_value': 0.0, 'difftimes_value_x': 0.031348682940006256, 'difftimes_value_y': 0.006885157898068428, 'packet_mean': 0.008789006620645523, 'packet_std': 0.020003026351332664, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05546313524246216, 'bytes_std': 0.01187077071517706, 'bytes_skewness': 0.04879727214574814, 'bytes_kurtosis': 0.0070172580890357494, 'duration_mean': 0.021222619339823723, 'duration_std': 0.01092863641679287, 'duration_skewness': 0.020462393760681152, 'duration_kurtosis': 0.012663722038269043, 'difftimes_mean': 0.012356273829936981, 'difftimes_std': 0.03135014325380325, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.013016111217439175, 'max_power': 0.02285904996097088, 'max_frequency': 0.0326027050614357, 'min_power': 0.03684356436133385, 'min_frequency': 0.0, 'spectral_energy': 0.02215028740465641, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0483379140496254, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.018890971317887306, 'spectral_cetroid': 0.07526902109384537, 'spectral_spread': 0.006816037464886904, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0082739582285285, 'spectral_bandwidth': 0.015822913497686386}
2;86400;97.12389380530973;100.0;90.78014184397163;95.16728624535315;[[622, 0], [26, 256]];[[1.0, 0.0], [0.09219858156028368, 0.9078014184397163]];84.13068844807468;71.7557251908397;48.704663212435236;58.0246913580247;[[627, 37], [99, 94]];[[0.9442771084337349, 0.05572289156626506], [0.5129533678756477, 0.48704663212435234]];{'packet_value': 0.0, 'packet_value_x': 0.02779652178287506, 'packet_value_y': 0.03579648211598396, 'bytes_value': 0.0, 'bytes_value_x': 0.03322187066078186, 'bytes_value_y': 0.0680236890912056, 'duration_value': 0.0, 'duration_value_x': 0.10400348901748657, 'duration_value_y': 0.015207173302769661, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01815272681415081, 'difftimes_value_y': 0.0, 'packet_mean': 0.012389075942337513, 'packet_std': 0.06076524406671524, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06010989099740982, 'bytes_std': 0.0, 'bytes_skewness': 0.03606031462550163, 'bytes_kurtosis': 0.0, 'duration_mean': 0.020701006054878235, 'duration_std': 0.0, 'duration_skewness': 0.02293711155653, 'duration_kurtosis': 0.017554426565766335, 'difftimes_mean': 0.0, 'difftimes_std': 0.059847958385944366, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.00782428402453661, 'max_power': 0.023886552080512047, 'max_frequency': 0.031458303332328796, 'min_power': 0.04165777191519737, 'min_frequency': 0.0, 'spectral_energy': 0.02487151511013508, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.10830914229154587, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.02036381885409355, 'spectral_cetroid': 0.1196032389998436, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01595207117497921, 'spectral_bandwidth': 0.013506291434168816}
2;43200;99.15074309978769;100.0;97.27891156462584;98.62068965517241;[[648, 0], [8, 286]];[[1.0, 0.0], [0.027210884353741496, 0.9727891156462585]];84.27230046948357;74.10071942446042;51.243781094527364;60.58823529411763;[[615, 36], [98, 103]];[[0.9447004608294931, 0.055299539170506916], [0.48756218905472637, 0.5124378109452736]];{'packet_value': 0.0, 'packet_value_x': 0.032170817255973816, 'packet_value_y': 0.028829101473093033, 'bytes_value': 0.0, 'bytes_value_x': 0.045714590698480606, 'bytes_value_y': 0.083108089864254, 'duration_value': 0.012446639128029346, 'duration_value_x': 0.1629680097103119, 'duration_value_y': 0.010331730358302593, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01912183128297329, 'difftimes_value_y': 0.0030897855758666992, 'packet_mean': 0.01148251723498106, 'packet_std': 0.03328768536448479, 'packet_skewness': 0.004323633853346109, 'packet_kurtosis': 0.0027606887742877007, 'bytes_mean': 0.08651802688837051, 'bytes_std': 0.0, 'bytes_skewness': 0.024333154782652855, 'bytes_kurtosis': 0.0029099425300955772, 'duration_mean': 0.02250724472105503, 'duration_std': 0.0, 'duration_skewness': 0.02007853053510189, 'duration_kurtosis': 0.008958075195550919, 'difftimes_mean': 0.0054182568565011024, 'difftimes_std': 0.038310062140226364, 'difftimes_skewness': 0.005219839047640562, 'difftimes_kurtosis': 0.005288046784698963, 'max_power': 0.013969027437269688, 'max_frequency': 0.030997416004538536, 'min_power': 0.027489639818668365, 'min_frequency': 0.003953325562179089, 'spectral_energy': 0.02110186219215393, 'spectral_entropy': 0.0060235485434532166, 'spectral_kurtosis': 0.04157833755016327, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.03669251129031181, 'spectral_cetroid': 0.12007851898670197, 'spectral_spread': 0.00619236845523119, 'spectral_slope': 0.004849078133702278, 'spectral_crest': 0.0, 'spectral_flux': 0.008338386192917824, 'spectral_bandwidth': 0.009559694677591324}
2;21600;99.00771775082691;99.62962962962963;97.11191335740072;98.35466179159049;[[629, 1], [8, 269]];[[0.9984126984126984, 0.0015873015873015873], [0.02888086642599278, 0.9711191335740073]];86.4321608040201;73.80952380952381;57.674418604651166;64.75195822454309;[[736, 44], [91, 124]];[[0.9435897435897436, 0.05641025641025641], [0.4232558139534884, 0.5767441860465117]];{'packet_value': 0.0, 'packet_value_x': 0.03273412585258484, 'packet_value_y': 0.029600532725453377, 'bytes_value': 0.0, 'bytes_value_x': 0.04896889999508858, 'bytes_value_y': 0.06991638243198395, 'duration_value': 0.0, 'duration_value_x': 0.12384714931249619, 'duration_value_y': 0.010443056933581829, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02553739584982395, 'difftimes_value_y': 0.0, 'packet_mean': 0.013998519629240036, 'packet_std': 0.023842783644795418, 'packet_skewness': 0.0, 'packet_kurtosis': 0.006656517740339041, 'bytes_mean': 0.0721399188041687, 'bytes_std': 0.01831885054707527, 'bytes_skewness': 0.03682298958301544, 'bytes_kurtosis': 0.00682325754314661, 'duration_mean': 0.025352908298373222, 'duration_std': 0.012005532160401344, 'duration_skewness': 0.026929717510938644, 'duration_kurtosis': 0.022009486332535744, 'difftimes_mean': 0.012642884626984596, 'difftimes_std': 0.03663717955350876, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.019036514684557915, 'max_power': 0.013804992660880089, 'max_frequency': 0.0340057834982872, 'min_power': 0.05156259983778, 'min_frequency': 0.0, 'spectral_energy': 0.029967669397592545, 'spectral_entropy': 0.011096985079348087, 'spectral_kurtosis': 0.0378924161195755, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.017638882622122765, 'spectral_cetroid': 0.09671276807785034, 'spectral_spread': 0.006361691746860743, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01622212491929531, 'spectral_bandwidth': 0.01046951673924923}
2;14400;98.08558558558559;99.1769547325103;94.140625;96.59318637274549;[[630, 2], [15, 241]];[[0.9968354430379747, 0.0031645569620253164], [0.05859375, 0.94140625]];86.62041625371654;77.93103448275862;52.31481481481482;62.60387811634348;[[761, 32], [103, 113]];[[0.9596469104665826, 0.0403530895334174], [0.47685185185185186, 0.5231481481481481]];{'packet_value': 0.0, 'packet_value_x': 0.025547148659825325, 'packet_value_y': 0.023186426609754562, 'bytes_value': 0.0, 'bytes_value_x': 0.024997364729642868, 'bytes_value_y': 0.05587185174226761, 'duration_value': 0.0, 'duration_value_x': 0.09781089425086975, 'duration_value_y': 0.008008730597794056, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016331855207681656, 'difftimes_value_y': 0.0, 'packet_mean': 0.00721892761066556, 'packet_std': 0.027040995657444, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.031472381204366684, 'bytes_std': 0.015996236354112625, 'bytes_skewness': 0.049936216324567795, 'bytes_kurtosis': 0.0, 'duration_mean': 0.014235224574804306, 'duration_std': 0.008259091526269913, 'duration_skewness': 0.019626997411251068, 'duration_kurtosis': 0.009267967194318771, 'difftimes_mean': 0.011186311021447182, 'difftimes_std': 0.04311119019985199, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009544658474624157, 'max_power': 0.015388687141239643, 'max_frequency': 0.03492039069533348, 'min_power': 0.0560888834297657, 'min_frequency': 0.0, 'spectral_energy': 0.026535263285040855, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.12677930295467377, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014135471545159817, 'spectral_cetroid': 0.21899117529392242, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008510366082191467, 'spectral_bandwidth': 0.0}
2;7200;98.96788990825688;100.0;96.08695652173913;98.00443458980045;[[642, 0], [9, 221]];[[1.0, 0.0], [0.0391304347826087, 0.9608695652173913]];89.53900709219859;85.61151079136691;54.83870967741935;66.85393258426966;[[891, 20], [98, 119]];[[0.9780461031833151, 0.021953896816684963], [0.45161290322580644, 0.5483870967741935]];{'packet_value': 0.0, 'packet_value_x': 0.026359500363469124, 'packet_value_y': 0.030321434140205383, 'bytes_value': 0.0, 'bytes_value_x': 0.037083763629198074, 'bytes_value_y': 0.07768694311380386, 'duration_value': 0.024894986301660538, 'duration_value_x': 0.1953434944152832, 'duration_value_y': 0.007492228876799345, 'difftimes_value': 0.0, 'difftimes_value_x': 0.025061404332518578, 'difftimes_value_y': 0.006251088343560696, 'packet_mean': 0.00808610487729311, 'packet_std': 0.0318203940987587, 'packet_skewness': 0.008018924854695797, 'packet_kurtosis': 0.005504239816218615, 'bytes_mean': 0.0628221407532692, 'bytes_std': 0.0, 'bytes_skewness': 0.02771059237420559, 'bytes_kurtosis': 0.006103330757468939, 'duration_mean': 0.02393668331205845, 'duration_std': 0.0, 'duration_skewness': 0.018701566383242607, 'duration_kurtosis': 0.014481816440820694, 'difftimes_mean': 0.00991914700716734, 'difftimes_std': 0.03434400632977486, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008718254044651985, 'max_power': 0.017031969502568245, 'max_frequency': 0.026975782588124275, 'min_power': 0.08709567785263062, 'min_frequency': 0.0, 'spectral_energy': 0.016411740332841873, 'spectral_entropy': 0.008480980060994625, 'spectral_kurtosis': 0.03790808096528053, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01856369338929653, 'spectral_cetroid': 0.06295588612556458, 'spectral_spread': 0.00722025940194726, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01129626389592886, 'spectral_bandwidth': 0.015397545881569386}
2;3600;98.47775175644028;99.46808510638297;93.96984924623115;96.64082687338502;[[654, 1], [12, 187]];[[0.9984732824427481, 0.0015267175572519084], [0.06030150753768844, 0.9396984924623115]];89.01453957996769;74.27184466019418;64.83050847457628;69.23076923076923;[[949, 53], [83, 153]];[[0.9471057884231537, 0.05289421157684631], [0.3516949152542373, 0.6483050847457628]];{'packet_value': 0.0, 'packet_value_x': 0.02086341753602028, 'packet_value_y': 0.021907713264226913, 'bytes_value': 0.0, 'bytes_value_x': 0.04031655937433243, 'bytes_value_y': 0.08022763580083847, 'duration_value': 0.020966099575161934, 'duration_value_x': 0.2174207866191864, 'duration_value_y': 0.005109487567096949, 'difftimes_value': 0.0, 'difftimes_value_x': 0.026129785925149918, 'difftimes_value_y': 0.004845720715820789, 'packet_mean': 0.005905454512685537, 'packet_std': 0.01930808462202549, 'packet_skewness': 0.005297369323670864, 'packet_kurtosis': 0.0033335161861032248, 'bytes_mean': 0.06842701882123947, 'bytes_std': 0.0, 'bytes_skewness': 0.034971483051776886, 'bytes_kurtosis': 0.004100147169083357, 'duration_mean': 0.020931364968419075, 'duration_std': 0.0, 'duration_skewness': 0.018884461373090744, 'duration_kurtosis': 0.015435049310326576, 'difftimes_mean': 0.016679231077432632, 'difftimes_std': 0.03392757475376129, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01577208749949932, 'max_power': 0.01436412800103426, 'max_frequency': 0.028872113674879074, 'min_power': 0.055925220251083374, 'min_frequency': 0.0, 'spectral_energy': 0.020756583660840988, 'spectral_entropy': 0.015264958143234253, 'spectral_kurtosis': 0.03887760639190674, 'spectral_skewness': 0.004109998233616352, 'spectral_rolloff': 0.018471399322152138, 'spectral_cetroid': 0.07610464841127396, 'spectral_spread': 0.005061910022050142, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.008529617451131344, 'spectral_bandwidth': 0.012901846319437027}
