INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
73;43200;98.55458349182199;99.00826446280992;94.92868462757528;96.92556634304206;[[1992, 6], [32, 599]];[[0.996996996996997, 0.003003003003003003], [0.05071315372424723, 0.9492868462757528]];92.0335429769392;82.43559718969556;69.7029702970297;75.53648068669527;[[2282, 75], [153, 352]];[[0.9681798896902842, 0.03182011030971574], [0.30297029702970296, 0.697029702970297]];{'packet_value': 0.0, 'packet_value_x': 0.03218536823987961, 'packet_value_y': 0.033056795597076416, 'bytes_value': 0.0, 'bytes_value_x': 0.0281570665538311, 'bytes_value_y': 0.05453135445713997, 'duration_value': 0.057803675532341, 'duration_value_x': 0.1473562866449356, 'duration_value_y': 0.019573111087083817, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018294692039489746, 'difftimes_value_y': 0.004688686691224575, 'packet_mean': 0.019022628664970398, 'packet_std': 0.04299524053931236, 'packet_skewness': 0.02545492723584175, 'packet_kurtosis': 0.005705710966140032, 'bytes_mean': 0.04791326820850372, 'bytes_std': 0.018272170796990395, 'bytes_skewness': 0.012142340652644634, 'bytes_kurtosis': 0.006702051497995853, 'duration_mean': 0.03184757009148598, 'duration_std': 0.006560969166457653, 'duration_skewness': 0.028563059866428375, 'duration_kurtosis': 0.007836578413844109, 'difftimes_mean': 0.008588673546910286, 'difftimes_std': 0.040351081639528275, 'difftimes_skewness': 0.005242569837719202, 'difftimes_kurtosis': 0.009151168167591095, 'max_power': 0.016248544678092003, 'max_frequency': 0.024415243417024612, 'min_power': 0.022350573912262917, 'min_frequency': 0.004545946139842272, 'spectral_energy': 0.01625286601483822, 'spectral_entropy': 0.009290904738008976, 'spectral_kurtosis': 0.035185832530260086, 'spectral_skewness': 0.008359083905816078, 'spectral_rolloff': 0.014838040806353092, 'spectral_cetroid': 0.10548160970211029, 'spectral_spread': 0.006877730134874582, 'spectral_slope': 0.005735501181334257, 'spectral_crest': 0.0041205994784832, 'spectral_flux': 0.00778619572520256, 'spectral_bandwidth': 0.006514291744679213}
73;21600;97.0304114490161;98.08823529411764;90.50203527815468;94.14255469301341;[[2045, 13], [70, 667]];[[0.9936831875607386, 0.006316812439261419], [0.09497964721845319, 0.9050203527815468]];90.36843632143892;77.27272727272727;73.69942196531792;75.44378698224853;[[2605, 150], [182, 510]];[[0.9455535390199638, 0.0544464609800363], [0.2630057803468208, 0.7369942196531792]];{'packet_value': 0.0, 'packet_value_x': 0.03167454153299332, 'packet_value_y': 0.02971002832055092, 'bytes_value': 0.0, 'bytes_value_x': 0.04374731332063675, 'bytes_value_y': 0.061225563287734985, 'duration_value': 0.04824304208159447, 'duration_value_x': 0.12738554179668427, 'duration_value_y': 0.02249726466834545, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014500214718282223, 'difftimes_value_y': 0.00916178710758686, 'packet_mean': 0.018655696883797646, 'packet_std': 0.039554890245199203, 'packet_skewness': 0.03343813866376877, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08647330105304718, 'bytes_std': 0.0, 'bytes_skewness': 0.010861096903681755, 'bytes_kurtosis': 0.006728066131472588, 'duration_mean': 0.038917481899261475, 'duration_std': 0.006429243832826614, 'duration_skewness': 0.022884415462613106, 'duration_kurtosis': 0.007602025754749775, 'difftimes_mean': 0.008945390582084656, 'difftimes_std': 0.04334905371069908, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009647388942539692, 'max_power': 0.013290394097566605, 'max_frequency': 0.028828129172325134, 'min_power': 0.04742002487182617, 'min_frequency': 0.0034267266746610403, 'spectral_energy': 0.028897972777485847, 'spectral_entropy': 0.009718162938952446, 'spectral_kurtosis': 0.03320755064487457, 'spectral_skewness': 0.006575151812285185, 'spectral_rolloff': 0.012941442430019379, 'spectral_cetroid': 0.06041216477751732, 'spectral_spread': 0.004308745265007019, 'spectral_slope': 0.005994794424623251, 'spectral_crest': 0.0, 'spectral_flux': 0.016090936958789825, 'spectral_bandwidth': 0.0072563281282782555}
73;14400;97.57927037163314;98.59872611464968;92.80575539568345;95.61457689932055;[[2088, 11], [60, 774]];[[0.9947594092424964, 0.005240590757503573], [0.07194244604316546, 0.9280575539568345]];91.90657251493754;82.27334235453316;78.45161290322581;80.31704095112285;[[2776, 131], [167, 608]];[[0.9549363605091159, 0.04506363949088407], [0.21548387096774194, 0.7845161290322581]];{'packet_value': 0.0, 'packet_value_x': 0.03545888140797615, 'packet_value_y': 0.03685014694929123, 'bytes_value': 0.0, 'bytes_value_x': 0.03529857471585274, 'bytes_value_y': 0.06441187858581543, 'duration_value': 0.05631500482559204, 'duration_value_x': 0.1684168428182602, 'duration_value_y': 0.019612707197666168, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016358230262994766, 'difftimes_value_y': 0.008879471570253372, 'packet_mean': 0.020323041826486588, 'packet_std': 0.04451754316687584, 'packet_skewness': 0.016397492960095406, 'packet_kurtosis': 0.004928798880428076, 'bytes_mean': 0.0653616189956665, 'bytes_std': 0.025592060759663582, 'bytes_skewness': 0.010622604750096798, 'bytes_kurtosis': 0.007746310438960791, 'duration_mean': 0.03469705581665039, 'duration_std': 0.006405532360076904, 'duration_skewness': 0.016065403819084167, 'duration_kurtosis': 0.005815874319523573, 'difftimes_mean': 0.008972872979938984, 'difftimes_std': 0.04691588878631592, 'difftimes_skewness': 0.006153969559818506, 'difftimes_kurtosis': 0.009293844923377037, 'max_power': 0.009764901362359524, 'max_frequency': 0.020718561485409737, 'min_power': 0.02307398058474064, 'min_frequency': 0.004906457848846912, 'spectral_energy': 0.01731562614440918, 'spectral_entropy': 0.008144953288137913, 'spectral_kurtosis': 0.03610299527645111, 'spectral_skewness': 0.0045741526409983635, 'spectral_rolloff': 0.012941397726535797, 'spectral_cetroid': 0.06097002699971199, 'spectral_spread': 0.004597426392138004, 'spectral_slope': 0.004968742374330759, 'spectral_crest': 0.004287881776690483, 'spectral_flux': 0.009148070588707924, 'spectral_bandwidth': 0.007073215674608946}
73;7200;97.73090444231384;98.36244541484717;94.14838035527691;96.20928990923652;[[2157, 15], [56, 901]];[[0.9930939226519337, 0.006906077348066298], [0.05851619644723093, 0.9414838035527691]];92.15686274509804;83.2026875699888;80.32432432432432;81.73817381738175;[[3158, 150], [182, 743]];[[0.9546553808948005, 0.04534461910519952], [0.19675675675675675, 0.8032432432432433]];{'packet_value': 0.0, 'packet_value_x': 0.04435313865542412, 'packet_value_y': 0.04229021072387695, 'bytes_value': 0.0, 'bytes_value_x': 0.03758050873875618, 'bytes_value_y': 0.06432686001062393, 'duration_value': 0.0735490471124649, 'duration_value_x': 0.22662432491779327, 'duration_value_y': 0.023580867797136307, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019074028357863426, 'difftimes_value_y': 0.007567418273538351, 'packet_mean': 0.028564264997839928, 'packet_std': 0.04099973663687706, 'packet_skewness': 0.015469023957848549, 'packet_kurtosis': 0.0036961804144084454, 'bytes_mean': 0.07828740030527115, 'bytes_std': 0.02616160735487938, 'bytes_skewness': 0.010320020839571953, 'bytes_kurtosis': 0.005704083945602179, 'duration_mean': 0.04267437756061554, 'duration_std': 0.005723599344491959, 'duration_skewness': 0.011529115028679371, 'duration_kurtosis': 0.006126926280558109, 'difftimes_mean': 0.005539943464100361, 'difftimes_std': 0.01835169643163681, 'difftimes_skewness': 0.008965413086116314, 'difftimes_kurtosis': 0.004671785049140453, 'max_power': 0.007666273042559624, 'max_frequency': 0.01664423756301403, 'min_power': 0.013120814226567745, 'min_frequency': 0.004611478187143803, 'spectral_energy': 0.013932458125054836, 'spectral_entropy': 0.00610132422298193, 'spectral_kurtosis': 0.017280299216508865, 'spectral_skewness': 0.004465907346457243, 'spectral_rolloff': 0.011803872883319855, 'spectral_cetroid': 0.027154820039868355, 'spectral_spread': 0.004182903561741114, 'spectral_slope': 0.004092627204954624, 'spectral_crest': 0.0, 'spectral_flux': 0.01269527617841959, 'spectral_bandwidth': 0.004516118206083775}
73;3600;97.63942165830628;98.04651162790698;94.69901168014376;96.3436928702011;[[2255, 21], [59, 1054]];[[0.9907732864674869, 0.00922671353251318], [0.053009883198562445, 0.9469901168014375]];94.40630048465266;89.7459165154265;85.77623590633131;87.71618625277162;[[3686, 113], [164, 989]];[[0.9702553303500921, 0.029744669649907872], [0.1422376409366869, 0.8577623590633131]];{'packet_value': 0.0, 'packet_value_x': 0.04415971785783768, 'packet_value_y': 0.04414244368672371, 'bytes_value': 0.0, 'bytes_value_x': 0.044112738221883774, 'bytes_value_y': 0.07735724747180939, 'duration_value': 0.05088178068399429, 'duration_value_x': 0.22015276551246643, 'duration_value_y': 0.02188248746097088, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020924856886267662, 'difftimes_value_y': 0.01012508012354374, 'packet_mean': 0.02683524787425995, 'packet_std': 0.03447774425148964, 'packet_skewness': 0.01298619993031025, 'packet_kurtosis': 0.004791186656802893, 'bytes_mean': 0.07661578804254532, 'bytes_std': 0.023161843419075012, 'bytes_skewness': 0.011647477746009827, 'bytes_kurtosis': 0.004670663736760616, 'duration_mean': 0.04254017025232315, 'duration_std': 0.008862108923494816, 'duration_skewness': 0.012117281556129456, 'duration_kurtosis': 0.007213645149022341, 'difftimes_mean': 0.0050836531445384026, 'difftimes_std': 0.02180163562297821, 'difftimes_skewness': 0.006794804707169533, 'difftimes_kurtosis': 0.005080070346593857, 'max_power': 0.00953054428100586, 'max_frequency': 0.017552409321069717, 'min_power': 0.012420736253261566, 'min_frequency': 0.004283261019736528, 'spectral_energy': 0.013837603852152824, 'spectral_entropy': 0.006577673368155956, 'spectral_kurtosis': 0.013100052252411842, 'spectral_skewness': 0.0037962805945426226, 'spectral_rolloff': 0.013233130797743797, 'spectral_cetroid': 0.03255951777100563, 'spectral_spread': 0.0061059147119522095, 'spectral_slope': 0.006269694771617651, 'spectral_crest': 0.006177270319312811, 'spectral_flux': 0.008385439403355122, 'spectral_bandwidth': 0.00775177963078022}
73;1800;97.73371104815864;98.63874345549738;94.10589410589411;96.31901840490798;[[2163, 13], [59, 942]];[[0.9940257352941176, 0.0059742647058823525], [0.058941058941058944, 0.9410589410589411]];93.91741071428571;91.0558170813719;87.46770025839793;89.22570016474467;[[3695, 133], [194, 1354]];[[0.9652560083594567, 0.03474399164054336], [0.12532299741602068, 0.8746770025839793]];{'packet_value': 0.0, 'packet_value_x': 0.038782134652137756, 'packet_value_y': 0.04680905491113663, 'bytes_value': 0.0, 'bytes_value_x': 0.038644347339868546, 'bytes_value_y': 0.06056562066078186, 'duration_value': 0.10940341651439667, 'duration_value_x': 0.25237807631492615, 'duration_value_y': 0.019194355234503746, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021879812702536583, 'difftimes_value_y': 0.007855872623622417, 'packet_mean': 0.02333938516676426, 'packet_std': 0.029778052121400833, 'packet_skewness': 0.008693178184330463, 'packet_kurtosis': 0.0037410154473036528, 'bytes_mean': 0.06881377100944519, 'bytes_std': 0.022564854472875595, 'bytes_skewness': 0.011610005982220173, 'bytes_kurtosis': 0.003997277934104204, 'duration_mean': 0.04460618272423744, 'duration_std': 0.005808768793940544, 'duration_skewness': 0.010727547109127045, 'duration_kurtosis': 0.007552243769168854, 'difftimes_mean': 0.003989813383668661, 'difftimes_std': 0.018275616690516472, 'difftimes_skewness': 0.004904060158878565, 'difftimes_kurtosis': 0.004368416033685207, 'max_power': 0.007794977631419897, 'max_frequency': 0.015562601387500763, 'min_power': 0.011517563834786415, 'min_frequency': 0.004695259500294924, 'spectral_energy': 0.010721785016357899, 'spectral_entropy': 0.0045880889520049095, 'spectral_kurtosis': 0.011166967451572418, 'spectral_skewness': 0.0038291087839752436, 'spectral_rolloff': 0.014005542732775211, 'spectral_cetroid': 0.025685539469122887, 'spectral_spread': 0.0039079925045371056, 'spectral_slope': 0.004274060018360615, 'spectral_crest': 0.0035815853625535965, 'spectral_flux': 0.005670856684446335, 'spectral_bandwidth': 0.00471514044329524}
73;900;98.03343166175024;99.04357066950054;94.8118006103764;96.88149688149689;[[2059, 9], [51, 932]];[[0.9956479690522244, 0.004352030947775629], [0.05188199389623601, 0.948118006103764]];93.86431659461257;89.87898789878987;89.82957669048928;89.85427550178719;[[4011, 184], [185, 1634]];[[0.9561382598331347, 0.043861740166865316], [0.1017042330951072, 0.8982957669048928]];{'packet_value': 0.012220400385558605, 'packet_value_x': 0.045751504600048065, 'packet_value_y': 0.04729533568024635, 'bytes_value': 0.0, 'bytes_value_x': 0.025594575330615044, 'bytes_value_y': 0.05726183205842972, 'duration_value': 0.0690745934844017, 'duration_value_x': 0.2002984881401062, 'duration_value_y': 0.01677682064473629, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01519314106553793, 'difftimes_value_y': 0.007970593869686127, 'packet_mean': 0.020982690155506134, 'packet_std': 0.04068709909915924, 'packet_skewness': 0.027401551604270935, 'packet_kurtosis': 0.010855738073587418, 'bytes_mean': 0.06620889902114868, 'bytes_std': 0.02815123461186886, 'bytes_skewness': 0.012042810209095478, 'bytes_kurtosis': 0.004236826207488775, 'duration_mean': 0.03615989536046982, 'duration_std': 0.008069024421274662, 'duration_skewness': 0.01763976737856865, 'duration_kurtosis': 0.010254833847284317, 'difftimes_mean': 0.005939093418419361, 'difftimes_std': 0.022892901673913002, 'difftimes_skewness': 0.005675536580383778, 'difftimes_kurtosis': 0.0065938811749219894, 'max_power': 0.012218221090734005, 'max_frequency': 0.019985200837254524, 'min_power': 0.015523037873208523, 'min_frequency': 0.005743753630667925, 'spectral_energy': 0.021809523925185204, 'spectral_entropy': 0.006330281496047974, 'spectral_kurtosis': 0.013235094025731087, 'spectral_skewness': 0.00308229005895555, 'spectral_rolloff': 0.016690568998456, 'spectral_cetroid': 0.03297273442149162, 'spectral_spread': 0.005638189148157835, 'spectral_slope': 0.005606405436992645, 'spectral_crest': 0.0, 'spectral_flux': 0.012089327909052372, 'spectral_bandwidth': 0.007846377789974213}
73;600;97.92780748663101;97.64957264957265;95.80712788259959;96.71957671957672;[[2016, 22], [40, 914]];[[0.9892051030421982, 0.010794896957801767], [0.041928721174004195, 0.9580712788259959]];94.84739087627175;93.26280623608018;89.66809421841542;91.43013100436683;[[4105, 121], [193, 1675]];[[0.9713677236157122, 0.028632276384287742], [0.10331905781584583, 0.8966809421841542]];{'packet_value': 0.0, 'packet_value_x': 0.03945140913128853, 'packet_value_y': 0.042427342385053635, 'bytes_value': 0.0, 'bytes_value_x': 0.03292585536837578, 'bytes_value_y': 0.06364744901657104, 'duration_value': 0.10394331812858582, 'duration_value_x': 0.16700460016727448, 'duration_value_y': 0.02114257961511612, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01928151771426201, 'difftimes_value_y': 0.008162069134414196, 'packet_mean': 0.022071771323680878, 'packet_std': 0.05466713756322861, 'packet_skewness': 0.015765197575092316, 'packet_kurtosis': 0.008161237463355064, 'bytes_mean': 0.06526567041873932, 'bytes_std': 0.03359497711062431, 'bytes_skewness': 0.01211246382445097, 'bytes_kurtosis': 0.00793574657291174, 'duration_mean': 0.04090669006109238, 'duration_std': 0.008899785578250885, 'duration_skewness': 0.011151360347867012, 'duration_kurtosis': 0.009790209122002125, 'difftimes_mean': 0.006025922484695911, 'difftimes_std': 0.027741292491555214, 'difftimes_skewness': 0.007133354898542166, 'difftimes_kurtosis': 0.007429333403706551, 'max_power': 0.010511496104300022, 'max_frequency': 0.01827680878341198, 'min_power': 0.013031674548983574, 'min_frequency': 0.007118902634829283, 'spectral_energy': 0.016776688396930695, 'spectral_entropy': 0.0065776449628174305, 'spectral_kurtosis': 0.01542925089597702, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012319906614720821, 'spectral_cetroid': 0.032703496515750885, 'spectral_spread': 0.00644906610250473, 'spectral_slope': 0.006865096744149923, 'spectral_crest': 0.0, 'spectral_flux': 0.011485585942864418, 'spectral_bandwidth': 0.0058161052875220776}
74;86400;97.52435064935064;97.84735812133071;90.9090909090909;94.2507068803016;[[1903, 11], [50, 500]];[[0.9942528735632183, 0.005747126436781609], [0.09090909090909091, 0.9090909090909091]];92.03113417346182;80.35714285714286;69.5364238410596;74.55621301775149;[[2168, 77], [138, 315]];[[0.9657015590200445, 0.03429844097995546], [0.304635761589404, 0.695364238410596]];{'packet_value': 0.0, 'packet_value_x': 0.02946736104786396, 'packet_value_y': 0.027836672961711884, 'bytes_value': 0.0, 'bytes_value_x': 0.03078184835612774, 'bytes_value_y': 0.04862666502594948, 'duration_value': 0.02632077969610691, 'duration_value_x': 0.1131231039762497, 'duration_value_y': 0.013928884640336037, 'difftimes_value': 0.0, 'difftimes_value_x': 0.019774358719587326, 'difftimes_value_y': 0.007682296447455883, 'packet_mean': 0.01681097224354744, 'packet_std': 0.04083425551652908, 'packet_skewness': 0.03451646864414215, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04274267703294754, 'bytes_std': 0.02839733101427555, 'bytes_skewness': 0.015343739651143551, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03180238977074623, 'duration_std': 0.008224040269851685, 'duration_skewness': 0.03467918932437897, 'duration_kurtosis': 0.014177070930600166, 'difftimes_mean': 0.009260956197977066, 'difftimes_std': 0.0752183347940445, 'difftimes_skewness': 0.008790078572928905, 'difftimes_kurtosis': 0.012870002537965775, 'max_power': 0.016082774847745895, 'max_frequency': 0.028035897761583328, 'min_power': 0.03829948604106903, 'min_frequency': 0.0047822874039411545, 'spectral_energy': 0.02930319309234619, 'spectral_entropy': 0.011429616250097752, 'spectral_kurtosis': 0.03993566706776619, 'spectral_skewness': 0.009396533481776714, 'spectral_rolloff': 0.013781572692096233, 'spectral_cetroid': 0.08553101867437363, 'spectral_spread': 0.0, 'spectral_slope': 0.006803272292017937, 'spectral_crest': 0.0, 'spectral_flux': 0.013771964237093925, 'spectral_bandwidth': 0.011637182906270027}
74;43200;98.09813617344997;98.82352941176471;93.18541996830429;95.92169657422512;[[1991, 7], [43, 588]];[[0.9964964964964965, 0.0035035035035035035], [0.06814580031695722, 0.9318541996830428]];92.55765199161425;85.7843137254902;69.3069306930693;76.67031763417306;[[2299, 58], [155, 350]];[[0.9753924480271532, 0.02460755197284684], [0.3069306930693069, 0.693069306930693]];{'packet_value': 0.0, 'packet_value_x': 0.027931692078709602, 'packet_value_y': 0.030200853943824768, 'bytes_value': 0.0, 'bytes_value_x': 0.02949579432606697, 'bytes_value_y': 0.04607044532895088, 'duration_value': 0.0574297197163105, 'duration_value_x': 0.13969123363494873, 'duration_value_y': 0.017433566972613335, 'difftimes_value': 0.0, 'difftimes_value_x': 0.016008948907256126, 'difftimes_value_y': 0.005438753869384527, 'packet_mean': 0.01622784696519375, 'packet_std': 0.043158385902643204, 'packet_skewness': 0.03342115506529808, 'packet_kurtosis': 0.0040011173114180565, 'bytes_mean': 0.05036596581339836, 'bytes_std': 0.02387242019176483, 'bytes_skewness': 0.014126013033092022, 'bytes_kurtosis': 0.0068444558419287205, 'duration_mean': 0.030001983046531677, 'duration_std': 0.005174282472580671, 'duration_skewness': 0.02265322394669056, 'duration_kurtosis': 0.009258589707314968, 'difftimes_mean': 0.005436107981950045, 'difftimes_std': 0.05708469823002815, 'difftimes_skewness': 0.00530585553497076, 'difftimes_kurtosis': 0.008330450393259525, 'max_power': 0.013003073632717133, 'max_frequency': 0.025836914777755737, 'min_power': 0.0248882919549942, 'min_frequency': 0.0038071884773671627, 'spectral_energy': 0.016818877309560776, 'spectral_entropy': 0.009294213727116585, 'spectral_kurtosis': 0.027554219588637352, 'spectral_skewness': 0.008078587241470814, 'spectral_rolloff': 0.017049405723810196, 'spectral_cetroid': 0.11332152038812637, 'spectral_spread': 0.008682162500917912, 'spectral_slope': 0.004504999611526728, 'spectral_crest': 0.0046875206753611565, 'spectral_flux': 0.009734668768942356, 'spectral_bandwidth': 0.007774785161018372}
