INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
1;43200;97.61227970437749;98.18181818181819;92.7038626609442;95.36423841059603;[[1285, 8], [34, 432]];[[0.9938128383604021, 0.006187161639597835], [0.07296137339055794, 0.927038626609442]];97.67970882620564;98.15837937384899;92.85714285714286;95.43419874664279;[[1614, 10], [41, 533]];[[0.9938423645320197, 0.006157635467980296], [0.07142857142857142, 0.9285714285714286]];{'packet_value': 0.0, 'packet_value_x': 0.03112591803073883, 'packet_value_y': 0.03383531793951988, 'bytes_value': 0.0, 'bytes_value_x': 0.03596547991037369, 'bytes_value_y': 0.06006098538637161, 'duration_value': 0.029573261737823486, 'duration_value_x': 0.13432827591896057, 'duration_value_y': 0.019675100222229958, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020522398874163628, 'difftimes_value_y': 0.007412831764668226, 'packet_mean': 0.014014569111168385, 'packet_std': 0.039599645882844925, 'packet_skewness': 0.052762940526008606, 'packet_kurtosis': 0.007816949859261513, 'bytes_mean': 0.05287293717265129, 'bytes_std': 0.019196828827261925, 'bytes_skewness': 0.01165594533085823, 'bytes_kurtosis': 0.006737906020134687, 'duration_mean': 0.02941105328500271, 'duration_std': 0.006924973335117102, 'duration_skewness': 0.020866943523287773, 'duration_kurtosis': 0.010647985152900219, 'difftimes_mean': 0.007972221821546555, 'difftimes_std': 0.043926987797021866, 'difftimes_skewness': 0.00830373726785183, 'difftimes_kurtosis': 0.010810058563947678, 'max_power': 0.02182931825518608, 'max_frequency': 0.023675711825489998, 'min_power': 0.029100200161337852, 'min_frequency': 0.006579660344868898, 'spectral_energy': 0.024725770577788353, 'spectral_entropy': 0.010318940505385399, 'spectral_kurtosis': 0.050461117178201675, 'spectral_skewness': 0.007109064608812332, 'spectral_rolloff': 0.018711715936660767, 'spectral_cetroid': 0.05333792045712471, 'spectral_spread': 0.007178894709795713, 'spectral_slope': 0.0, 'spectral_crest': 0.007754788734018803, 'spectral_flux': 0.015229364857077599, 'spectral_bandwidth': 0.007966326549649239}
1;21600;97.56625202812332;98.96694214876032;92.29287090558766;95.51345962113658;[[1325, 5], [40, 479]];[[0.9962406015037594, 0.0037593984962406013], [0.07707129094412331, 0.9229287090558767]];96.75324675324676;98.86363636363636;89.95568685376661;94.19953596287702;[[1626, 7], [68, 609]];[[0.9957134109001837, 0.004286589099816289], [0.10044313146233383, 0.8995568685376661]];{'packet_value': 0.0, 'packet_value_x': 0.038807012140750885, 'packet_value_y': 0.04430239647626877, 'bytes_value': 0.0, 'bytes_value_x': 0.03593207150697708, 'bytes_value_y': 0.06974873691797256, 'duration_value': 0.0333629809319973, 'duration_value_x': 0.13544149696826935, 'duration_value_y': 0.021821919828653336, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01623436063528061, 'difftimes_value_y': 0.01352938823401928, 'packet_mean': 0.016383009031414986, 'packet_std': 0.053535304963588715, 'packet_skewness': 0.04779355227947235, 'packet_kurtosis': 0.0, 'bytes_mean': 0.0515417642891407, 'bytes_std': 0.04413312301039696, 'bytes_skewness': 0.012307466007769108, 'bytes_kurtosis': 0.0, 'duration_mean': 0.029512744396924973, 'duration_std': 0.007736062631011009, 'duration_skewness': 0.03155995532870293, 'duration_kurtosis': 0.011293226853013039, 'difftimes_mean': 0.008238687179982662, 'difftimes_std': 0.03466792404651642, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.012651626951992512, 'max_power': 0.009664736688137054, 'max_frequency': 0.022678572684526443, 'min_power': 0.024982977658510208, 'min_frequency': 0.0, 'spectral_energy': 0.020845450460910797, 'spectral_entropy': 0.012382524088025093, 'spectral_kurtosis': 0.04478871822357178, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.010921376757323742, 'spectral_cetroid': 0.05240868031978607, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02099577896296978, 'spectral_bandwidth': 0.009796347469091415}
1;14400;97.87564766839378;99.0791896869245;93.72822299651567;96.3294538943599;[[1351, 5], [36, 538]];[[0.9963126843657817, 0.003687315634218289], [0.0627177700348432, 0.9372822299651568]];97.34660033167496;99.01269393511988;92.4901185770751;95.64032697547684;[[1646, 7], [57, 702]];[[0.9957652752571083, 0.004234724742891712], [0.07509881422924901, 0.924901185770751]];{'packet_value': 0.0, 'packet_value_x': 0.05346367508172989, 'packet_value_y': 0.051318276673555374, 'bytes_value': 0.0, 'bytes_value_x': 0.03415120765566826, 'bytes_value_y': 0.054795701056718826, 'duration_value': 0.048101238906383514, 'duration_value_x': 0.14120221138000488, 'duration_value_y': 0.02972695231437683, 'difftimes_value': 0.0, 'difftimes_value_x': 0.014580299146473408, 'difftimes_value_y': 0.016990717500448227, 'packet_mean': 0.022547828033566475, 'packet_std': 0.061182815581560135, 'packet_skewness': 0.04093627631664276, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05979875475168228, 'bytes_std': 0.0, 'bytes_skewness': 0.009618244133889675, 'bytes_kurtosis': 0.011268765665590763, 'duration_mean': 0.041991058737039566, 'duration_std': 0.011944126337766647, 'duration_skewness': 0.018483461812138557, 'duration_kurtosis': 0.018261859193444252, 'difftimes_mean': 0.01523641124367714, 'difftimes_std': 0.027146127074956894, 'difftimes_skewness': 0.01177157461643219, 'difftimes_kurtosis': 0.011083072982728481, 'max_power': 0.02038176916539669, 'max_frequency': 0.020624039694666862, 'min_power': 0.019650012254714966, 'min_frequency': 0.008893723599612713, 'spectral_energy': 0.015092309564352036, 'spectral_entropy': 0.012107545509934425, 'spectral_kurtosis': 0.024228446185588837, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012385851703584194, 'spectral_cetroid': 0.03296482563018799, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.016010886058211327, 'spectral_bandwidth': 0.01205992978066206}
1;7200;97.87549407114624;98.23717948717949;95.03875968992249;96.61150512214341;[[1368, 11], [32, 613]];[[0.9920232052211748, 0.007976794778825236], [0.04961240310077519, 0.9503875968992248]];97.94303797468355;97.92746113989638;95.45454545454545;96.67519181585678;[[1720, 16], [36, 756]];[[0.9907834101382489, 0.009216589861751152], [0.045454545454545456, 0.9545454545454546]];{'packet_value': 0.0, 'packet_value_x': 0.04690942540764809, 'packet_value_y': 0.0460682213306427, 'bytes_value': 0.0, 'bytes_value_x': 0.030185062438249588, 'bytes_value_y': 0.05123471841216087, 'duration_value': 0.044233206659555435, 'duration_value_x': 0.1515013426542282, 'duration_value_y': 0.01930076815187931, 'difftimes_value': 0.0, 'difftimes_value_x': 0.012578005902469158, 'difftimes_value_y': 0.013563476502895355, 'packet_mean': 0.026153096929192543, 'packet_std': 0.04922352358698845, 'packet_skewness': 0.050647612661123276, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05559901148080826, 'bytes_std': 0.07197169959545135, 'bytes_skewness': 0.008588683791458607, 'bytes_kurtosis': 0.0, 'duration_mean': 0.029497355222702026, 'duration_std': 0.012319162487983704, 'duration_skewness': 0.024045025929808617, 'duration_kurtosis': 0.01018065307289362, 'difftimes_mean': 0.017290344461798668, 'difftimes_std': 0.02211354300379753, 'difftimes_skewness': 0.009790720418095589, 'difftimes_kurtosis': 0.01208531390875578, 'max_power': 0.008791214786469936, 'max_frequency': 0.016367193311452866, 'min_power': 0.01715834252536297, 'min_frequency': 0.0, 'spectral_energy': 0.03157832846045494, 'spectral_entropy': 0.011501772329211235, 'spectral_kurtosis': 0.03040139377117157, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.010641282424330711, 'spectral_cetroid': 0.030191387981176376, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0170644149184227, 'spectral_bandwidth': 0.011224675923585892}
1;3600;98.59154929577466;99.11634756995582;96.55667144906744;97.81976744186046;[[1427, 6], [24, 673]];[[0.9958129797627355, 0.00418702023726448], [0.03443328550932568, 0.9655667144906743]];97.85794813979707;98.69358669833728;94.75484606613455;96.68411867364746;[[1773, 11], [46, 831]];[[0.9938340807174888, 0.00616591928251121], [0.052451539338654506, 0.9475484606613455]];{'packet_value': 0.0, 'packet_value_x': 0.037416983395814896, 'packet_value_y': 0.04669078066945076, 'bytes_value': 0.0, 'bytes_value_x': 0.039876215159893036, 'bytes_value_y': 0.07460112869739532, 'duration_value': 0.045669153332710266, 'duration_value_x': 0.21388615667819977, 'duration_value_y': 0.02388276904821396, 'difftimes_value': 0.0, 'difftimes_value_x': 0.023568127304315567, 'difftimes_value_y': 0.009378972463309765, 'packet_mean': 0.028444804251194, 'packet_std': 0.0472244955599308, 'packet_skewness': 0.009256260469555855, 'packet_kurtosis': 0.0, 'bytes_mean': 0.08522995561361313, 'bytes_std': 0.02322835475206375, 'bytes_skewness': 0.012595269829034805, 'bytes_kurtosis': 0.006610552780330181, 'duration_mean': 0.038603607565164566, 'duration_std': 0.007357124704867601, 'duration_skewness': 0.013241361826658249, 'duration_kurtosis': 0.007462564390152693, 'difftimes_mean': 0.008127341978251934, 'difftimes_std': 0.024187343195080757, 'difftimes_skewness': 0.005850926041603088, 'difftimes_kurtosis': 0.005375649314373732, 'max_power': 0.0095927519723773, 'max_frequency': 0.019961386919021606, 'min_power': 0.013628104701638222, 'min_frequency': 0.005981206428259611, 'spectral_energy': 0.015402652323246002, 'spectral_entropy': 0.005786871537566185, 'spectral_kurtosis': 0.01491361204534769, 'spectral_skewness': 0.004614211153239012, 'spectral_rolloff': 0.015175418928265572, 'spectral_cetroid': 0.02770000696182251, 'spectral_spread': 0.0040799593552947044, 'spectral_slope': 0.005373513791710138, 'spectral_crest': 0.00435920525342226, 'spectral_flux': 0.006976132746785879, 'spectral_bandwidth': 0.00868898257613182}
1;1800;98.07407407407408;98.88357256778309;95.0920245398773;96.95074276778732;[[1366, 7], [32, 620]];[[0.9949016751638747, 0.005098324836125273], [0.049079754601226995, 0.950920245398773]];97.5098814229249;99.12170639899624;93.3806146572104;96.16555082166768;[[1677, 7], [56, 790]];[[0.9958432304038005, 0.004156769596199525], [0.06619385342789598, 0.933806146572104]];{'packet_value': 0.0, 'packet_value_x': 0.04183181747794151, 'packet_value_y': 0.0460984967648983, 'bytes_value': 0.0, 'bytes_value_x': 0.03541174903512001, 'bytes_value_y': 0.06303506344556808, 'duration_value': 0.038416069000959396, 'duration_value_x': 0.18939918279647827, 'duration_value_y': 0.021718578413128853, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021244170144200325, 'difftimes_value_y': 0.013461289927363396, 'packet_mean': 0.02583497203886509, 'packet_std': 0.054439086467027664, 'packet_skewness': 0.03656092286109924, 'packet_kurtosis': 0.0, 'bytes_mean': 0.05917523801326752, 'bytes_std': 0.02362600713968277, 'bytes_skewness': 0.013277236372232437, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03408319130539894, 'duration_std': 0.013391159474849701, 'duration_skewness': 0.021244993433356285, 'duration_kurtosis': 0.013835594989359379, 'difftimes_mean': 0.011565636843442917, 'difftimes_std': 0.030614109709858894, 'difftimes_skewness': 0.008074022829532623, 'difftimes_kurtosis': 0.01058501098304987, 'max_power': 0.01300571858882904, 'max_frequency': 0.015870792791247368, 'min_power': 0.02132064662873745, 'min_frequency': 0.0, 'spectral_energy': 0.019500359892845154, 'spectral_entropy': 0.009071274660527706, 'spectral_kurtosis': 0.019854098558425903, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013453175313770771, 'spectral_cetroid': 0.03683687746524811, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013371803797781467, 'spectral_bandwidth': 0.010791716165840626}
1;900;97.48330765279918;98.65546218487395;93.47133757961782;95.99345870809485;[[1311, 8], [41, 587]];[[0.9939347990902199, 0.006065200909780136], [0.06528662420382166, 0.9347133757961783]];98.39704069050555;98.55643044619423;96.40564826700898;97.46917585983128;[[1643, 11], [28, 751]];[[0.9933494558645707, 0.006650544135429262], [0.03594351732991014, 0.9640564826700898]];{'packet_value': 0.011217255145311356, 'packet_value_x': 0.03616422042250633, 'packet_value_y': 0.04583268240094185, 'bytes_value': 0.0, 'bytes_value_x': 0.033643245697021484, 'bytes_value_y': 0.059044938534498215, 'duration_value': 0.06548032909631729, 'duration_value_x': 0.22351157665252686, 'duration_value_y': 0.018703794106841087, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01850699819624424, 'difftimes_value_y': 0.00680257985368371, 'packet_mean': 0.01883307285606861, 'packet_std': 0.05435749143362045, 'packet_skewness': 0.0077158366329967976, 'packet_kurtosis': 0.00440295459702611, 'bytes_mean': 0.07226605713367462, 'bytes_std': 0.025241166353225708, 'bytes_skewness': 0.012242330238223076, 'bytes_kurtosis': 0.00879720225930214, 'duration_mean': 0.03498588874936104, 'duration_std': 0.009742454625666142, 'duration_skewness': 0.014261431060731411, 'duration_kurtosis': 0.008595422841608524, 'difftimes_mean': 0.005303423386067152, 'difftimes_std': 0.02733241580426693, 'difftimes_skewness': 0.0060584950260818005, 'difftimes_kurtosis': 0.006517740432173014, 'max_power': 0.008994651027023792, 'max_frequency': 0.01675410382449627, 'min_power': 0.013262701220810413, 'min_frequency': 0.005596932023763657, 'spectral_energy': 0.013271001167595387, 'spectral_entropy': 0.009920230135321617, 'spectral_kurtosis': 0.015959138050675392, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012601365335285664, 'spectral_cetroid': 0.03585841879248619, 'spectral_spread': 0.007855362258851528, 'spectral_slope': 0.0066632055677473545, 'spectral_crest': 0.0, 'spectral_flux': 0.011156894266605377, 'spectral_bandwidth': 0.006544953677803278}
1;600;98.78435517970402;98.96193771626297;97.11375212224108;98.02913453299057;[[1297, 6], [17, 572]];[[0.9953952417498081, 0.004604758250191865], [0.028862478777589132, 0.9711375212224108]];97.92724196277496;98.20193637621023;95.17426273458445;96.6643975493533;[[1605, 13], [36, 710]];[[0.9919653893695921, 0.008034610630407911], [0.04825737265415549, 0.9517426273458445]];{'packet_value': 0.0, 'packet_value_x': 0.04174041375517845, 'packet_value_y': 0.03641067445278168, 'bytes_value': 0.0, 'bytes_value_x': 0.033508412539958954, 'bytes_value_y': 0.05888562649488449, 'duration_value': 0.06645861268043518, 'duration_value_x': 0.20598825812339783, 'duration_value_y': 0.021701011806726456, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02032960206270218, 'difftimes_value_y': 0.009672185406088829, 'packet_mean': 0.013221108354628086, 'packet_std': 0.04586281627416611, 'packet_skewness': 0.03607375919818878, 'packet_kurtosis': 0.008154909126460552, 'bytes_mean': 0.06844169646501541, 'bytes_std': 0.022364795207977295, 'bytes_skewness': 0.01247215736657381, 'bytes_kurtosis': 0.009193523786962032, 'duration_mean': 0.03130370378494263, 'duration_std': 0.007418136112391949, 'duration_skewness': 0.019915202632546425, 'duration_kurtosis': 0.0093852449208498, 'difftimes_mean': 0.00647658109664917, 'difftimes_std': 0.028115741908550262, 'difftimes_skewness': 0.0048805479891598225, 'difftimes_kurtosis': 0.006989056710153818, 'max_power': 0.01063605397939682, 'max_frequency': 0.01731712371110916, 'min_power': 0.015176258981227875, 'min_frequency': 0.0070981215685606, 'spectral_energy': 0.015244124457240105, 'spectral_entropy': 0.006789906416088343, 'spectral_kurtosis': 0.01644185371696949, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.014040166512131691, 'spectral_cetroid': 0.03608834370970726, 'spectral_spread': 0.007301957346498966, 'spectral_slope': 0.007027146872133017, 'spectral_crest': 0.005133574828505516, 'spectral_flux': 0.01101954746991396, 'spectral_bandwidth': 0.005722046829760075}
2;86400;98.18731117824774;99.47643979057592;93.13725490196079;96.20253164556962;[[1245, 2], [28, 380]];[[0.9983961507618284, 0.0016038492381716118], [0.06862745098039216, 0.9313725490196079]];98.16247582205028;99.15074309978769;93.21357285429141;96.09053497942386;[[1563, 4], [34, 467]];[[0.9974473516273133, 0.0025526483726866626], [0.06786427145708583, 0.9321357285429142]];{'packet_value': 0.0, 'packet_value_x': 0.03365723416209221, 'packet_value_y': 0.027535071596503258, 'bytes_value': 0.0, 'bytes_value_x': 0.0320965014398098, 'bytes_value_y': 0.05429959297180176, 'duration_value': 0.030064785853028297, 'duration_value_x': 0.1351301372051239, 'duration_value_y': 0.015752725303173065, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01983770728111267, 'difftimes_value_y': 0.006965966895222664, 'packet_mean': 0.01336449384689331, 'packet_std': 0.03531057760119438, 'packet_skewness': 0.035777851939201355, 'packet_kurtosis': 0.003965223208069801, 'bytes_mean': 0.050490763038396835, 'bytes_std': 0.015474235638976097, 'bytes_skewness': 0.010996472090482712, 'bytes_kurtosis': 0.006262876559048891, 'duration_mean': 0.030711380764842033, 'duration_std': 0.007035987917333841, 'duration_skewness': 0.02377910539507866, 'duration_kurtosis': 0.011486552655696869, 'difftimes_mean': 0.0030818614177405834, 'difftimes_std': 0.06909628212451935, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.009346570819616318, 'max_power': 0.01328548789024353, 'max_frequency': 0.026557913050055504, 'min_power': 0.042401593178510666, 'min_frequency': 0.0, 'spectral_energy': 0.01663483865559101, 'spectral_entropy': 0.008357897400856018, 'spectral_kurtosis': 0.04952539876103401, 'spectral_skewness': 0.006168280728161335, 'spectral_rolloff': 0.01672045886516571, 'spectral_cetroid': 0.10217288136482239, 'spectral_spread': 0.005318404175341129, 'spectral_slope': 0.004363729152828455, 'spectral_crest': 0.0, 'spectral_flux': 0.016771415248513222, 'spectral_bandwidth': 0.010201720520853996}
2;43200;97.15747583854463;98.83177570093457;90.38461538461539;94.41964285714286;[[1286, 5], [45, 423]];[[0.9961270333075135, 0.0038729666924864447], [0.09615384615384616, 0.9038461538461539]];97.63421292083713;98.49056603773585;92.226148409894;95.25547445255475;[[1624, 8], [44, 522]];[[0.9950980392156863, 0.004901960784313725], [0.07773851590106007, 0.9222614840989399]];{'packet_value': 0.0, 'packet_value_x': 0.029212914407253265, 'packet_value_y': 0.027027487754821777, 'bytes_value': 0.0, 'bytes_value_x': 0.031497690826654434, 'bytes_value_y': 0.06259135156869888, 'duration_value': 0.057019930332899094, 'duration_value_x': 0.16342242062091827, 'duration_value_y': 0.01721562258899212, 'difftimes_value': 0.0, 'difftimes_value_x': 0.01939268596470356, 'difftimes_value_y': 0.0068377782590687275, 'packet_mean': 0.015552434138953686, 'packet_std': 0.03521208092570305, 'packet_skewness': 0.02658030204474926, 'packet_kurtosis': 0.005084287840873003, 'bytes_mean': 0.05829371511936188, 'bytes_std': 0.0239731315523386, 'bytes_skewness': 0.01036145444959402, 'bytes_kurtosis': 0.0072935642674565315, 'duration_mean': 0.038723092526197433, 'duration_std': 0.007928106002509594, 'duration_skewness': 0.020368831232190132, 'duration_kurtosis': 0.008627706207334995, 'difftimes_mean': 0.007128200028091669, 'difftimes_std': 0.03749532625079155, 'difftimes_skewness': 0.007803463842719793, 'difftimes_kurtosis': 0.010687600821256638, 'max_power': 0.01533767580986023, 'max_frequency': 0.028591571375727654, 'min_power': 0.031771205365657806, 'min_frequency': 0.005830273497849703, 'spectral_energy': 0.019129227846860886, 'spectral_entropy': 0.011809838004410267, 'spectral_kurtosis': 0.026117732748389244, 'spectral_skewness': 0.0072654904797673225, 'spectral_rolloff': 0.013585430569946766, 'spectral_cetroid': 0.069605253636837, 'spectral_spread': 0.006963641382753849, 'spectral_slope': 0.005011870060116053, 'spectral_crest': 0.004292002413421869, 'spectral_flux': 0.008314223960042, 'spectral_bandwidth': 0.011043248698115349}
2;21600;97.51216873985939;98.58870967741935;92.61363636363636;95.5078125;[[1314, 7], [39, 489]];[[0.9947009841029523, 0.005299015897047691], [0.07386363636363637, 0.9261363636363636]];97.0995670995671;97.97639123102867;91.35220125786164;94.54841334418226;[[1662, 12], [55, 581]];[[0.992831541218638, 0.007168458781362007], [0.08647798742138364, 0.9135220125786163]];{'packet_value': 0.0, 'packet_value_x': 0.039446089416742325, 'packet_value_y': 0.03662719577550888, 'bytes_value': 0.0, 'bytes_value_x': 0.0410839319229126, 'bytes_value_y': 0.06034232676029205, 'duration_value': 0.0495910607278347, 'duration_value_x': 0.15606288611888885, 'duration_value_y': 0.023987136781215668, 'difftimes_value': 0.0, 'difftimes_value_x': 0.018366705626249313, 'difftimes_value_y': 0.005488975904881954, 'packet_mean': 0.01788545399904251, 'packet_std': 0.04881203547120094, 'packet_skewness': 0.046881694346666336, 'packet_kurtosis': 0.007065995596349239, 'bytes_mean': 0.05844058841466904, 'bytes_std': 0.03111327812075615, 'bytes_skewness': 0.01045914739370346, 'bytes_kurtosis': 0.008025342598557472, 'duration_mean': 0.04163922369480133, 'duration_std': 0.008142935112118721, 'duration_skewness': 0.014318879693746567, 'duration_kurtosis': 0.007921761833131313, 'difftimes_mean': 0.006293828133493662, 'difftimes_std': 0.027736911550164223, 'difftimes_skewness': 0.005165082402527332, 'difftimes_kurtosis': 0.010871882550418377, 'max_power': 0.011999659240245819, 'max_frequency': 0.025318169966340065, 'min_power': 0.016272567212581635, 'min_frequency': 0.0053809951059520245, 'spectral_energy': 0.014421302825212479, 'spectral_entropy': 0.01286623440682888, 'spectral_kurtosis': 0.029571279883384705, 'spectral_skewness': 0.009593666531145573, 'spectral_rolloff': 0.011696409434080124, 'spectral_cetroid': 0.03743400797247887, 'spectral_spread': 0.007147312164306641, 'spectral_slope': 0.007529750932008028, 'spectral_crest': 0.0, 'spectral_flux': 0.022473489865660667, 'spectral_bandwidth': 0.0065247667953372}
2;14400;98.03108808290155;99.09747292418773;94.3298969072165;96.65492957746477;[[1343, 5], [33, 549]];[[0.9962908011869436, 0.00370919881305638], [0.05670103092783505, 0.9432989690721649]];97.76119402985076;98.54651162790698;93.90581717451524;96.17021276595746;[[1680, 10], [44, 678]];[[0.9940828402366864, 0.005917159763313609], [0.060941828254847646, 0.9390581717451524]];{'packet_value': 0.0, 'packet_value_x': 0.05755234882235527, 'packet_value_y': 0.04254128038883209, 'bytes_value': 0.0, 'bytes_value_x': 0.03738141432404518, 'bytes_value_y': 0.0595671646296978, 'duration_value': 0.05896839126944542, 'duration_value_x': 0.1670822650194168, 'duration_value_y': 0.023890813812613487, 'difftimes_value': 0.0, 'difftimes_value_x': 0.021500976756215096, 'difftimes_value_y': 0.013655916787683964, 'packet_mean': 0.02001168392598629, 'packet_std': 0.06888505071401596, 'packet_skewness': 0.016866391524672508, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04697161540389061, 'bytes_std': 0.033139199018478394, 'bytes_skewness': 0.009289256297051907, 'bytes_kurtosis': 0.011232047341763973, 'duration_mean': 0.03696872666478157, 'duration_std': 0.010158040560781956, 'duration_skewness': 0.019321948289871216, 'duration_kurtosis': 0.011600944213569164, 'difftimes_mean': 0.011820366606116295, 'difftimes_std': 0.023571358993649483, 'difftimes_skewness': 0.010004792362451553, 'difftimes_kurtosis': 0.010149269364774227, 'max_power': 0.007896458730101585, 'max_frequency': 0.018099898472428322, 'min_power': 0.02300267666578293, 'min_frequency': 0.0, 'spectral_energy': 0.01769140362739563, 'spectral_entropy': 0.009328839369118214, 'spectral_kurtosis': 0.018308503553271294, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.015347681008279324, 'spectral_cetroid': 0.026920706033706665, 'spectral_spread': 0.007772751618176699, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.022497260943055153, 'spectral_bandwidth': 0.011002618819475174}
2;7200;98.12252964426878;99.35483870967742;94.76923076923077;97.00787401574804;[[1370, 4], [34, 616]];[[0.9970887918486172, 0.002911208151382824], [0.052307692307692305, 0.9476923076923077]];98.25949367088607;98.51752021563343;95.68062827225131;97.07835325365207;[[1753, 11], [33, 731]];[[0.9937641723356009, 0.006235827664399093], [0.04319371727748691, 0.9568062827225131]];{'packet_value': 0.0, 'packet_value_x': 0.04141319915652275, 'packet_value_y': 0.04454010725021362, 'bytes_value': 0.0, 'bytes_value_x': 0.033832527697086334, 'bytes_value_y': 0.07222029566764832, 'duration_value': 0.04248451441526413, 'duration_value_x': 0.14300958812236786, 'duration_value_y': 0.01821056939661503, 'difftimes_value': 0.0, 'difftimes_value_x': 0.015920881181955338, 'difftimes_value_y': 0.010239132679998875, 'packet_mean': 0.020914986729621887, 'packet_std': 0.05838358774781227, 'packet_skewness': 0.03810523822903633, 'packet_kurtosis': 0.005001420620828867, 'bytes_mean': 0.06411941349506378, 'bytes_std': 0.020912164822220802, 'bytes_skewness': 0.01294656377285719, 'bytes_kurtosis': 0.00994666013866663, 'duration_mean': 0.030815277248620987, 'duration_std': 0.009388647973537445, 'duration_skewness': 0.02360961213707924, 'duration_kurtosis': 0.008324453607201576, 'difftimes_mean': 0.0061424607411026955, 'difftimes_std': 0.04186776652932167, 'difftimes_skewness': 0.016436384990811348, 'difftimes_kurtosis': 0.01047170627862215, 'max_power': 0.010951275005936623, 'max_frequency': 0.017900297418236732, 'min_power': 0.021465258672833443, 'min_frequency': 0.008398311212658882, 'spectral_energy': 0.026463480666279793, 'spectral_entropy': 0.007958744652569294, 'spectral_kurtosis': 0.02778114750981331, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012339324690401554, 'spectral_cetroid': 0.04127216711640358, 'spectral_spread': 0.0078374482691288, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.013038355857133865, 'spectral_bandwidth': 0.005337069742381573}
