INDEX;TIME_CUTTING;accuracy;precision;recall;F1;matrix;percentage_matrix;accuracy_validation;precision_validation;recall_validation;F1_validation;matrix_validation;percentage_matrix_validation;feature_importance
26;900;97.43589743589743;100.0;69.44444444444444;81.9672131147541;[[393, 0], [11, 25]];[[1.0, 0.0], [0.3055555555555556, 0.6944444444444444]];97.75700934579439;97.43589743589743;77.55102040816327;86.36363636363636;[[485, 1], [11, 38]];[[0.9979423868312757, 0.00205761316872428], [0.22448979591836735, 0.7755102040816326]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.02531217597424984, 'bytes_value': 0.0, 'bytes_value_x': 0.0336972177028656, 'bytes_value_y': 0.081031933426857, 'duration_value': 0.17914320528507233, 'duration_value_x': 0.16648876667022705, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04247250780463219, 'difftimes_value_y': 0.0, 'packet_mean': 0.019415801391005516, 'packet_std': 0.016482483595609665, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03247573599219322, 'bytes_std': 0.0, 'bytes_skewness': 0.046610940247774124, 'bytes_kurtosis': 0.0, 'duration_mean': 0.038881223648786545, 'duration_std': 0.0, 'duration_skewness': 0.023621894419193268, 'duration_kurtosis': 0.020496686920523643, 'difftimes_mean': 0.0, 'difftimes_std': 0.038052115589380264, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01709860935807228, 'max_power': 0.03138907998800278, 'max_frequency': 0.02538256160914898, 'min_power': 0.03589118644595146, 'min_frequency': 0.0, 'spectral_energy': 0.03606226295232773, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.017783932387828827, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.012136667966842651, 'spectral_cetroid': 0.06007302552461624, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
26;600;98.01324503311258;100.0;76.31578947368422;86.56716417910448;[[415, 0], [9, 29]];[[1.0, 0.0], [0.23684210526315788, 0.7631578947368421]];96.46017699115043;97.05882352941177;63.46153846153846;76.74418604651162;[[512, 1], [19, 33]];[[0.9980506822612085, 0.001949317738791423], [0.36538461538461536, 0.6346153846153846]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.0239787008613348, 'bytes_value': 0.0, 'bytes_value_x': 0.03345493599772453, 'bytes_value_y': 0.0667019635438919, 'duration_value': 0.1292237490415573, 'duration_value_x': 0.13964834809303284, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04115859046578407, 'difftimes_value_y': 0.0, 'packet_mean': 0.025302458554506302, 'packet_std': 0.0, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.03980844467878342, 'bytes_std': 0.027391446754336357, 'bytes_skewness': 0.022007403895258904, 'bytes_kurtosis': 0.0, 'duration_mean': 0.04358318820595741, 'duration_std': 0.0, 'duration_skewness': 0.02573944441974163, 'duration_kurtosis': 0.02085677906870842, 'difftimes_mean': 0.01296206470578909, 'difftimes_std': 0.0459086075425148, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.0, 'max_power': 0.02278978005051613, 'max_frequency': 0.037874896079301834, 'min_power': 0.025512496009469032, 'min_frequency': 0.0, 'spectral_energy': 0.028638578951358795, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.0, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.06168196722865105, 'spectral_cetroid': 0.12577612698078156, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0, 'spectral_bandwidth': 0.0}
27;86400;99.04761904761905;100.0;92.85714285714286;96.2962962962963;[[273, 0], [3, 39]];[[1.0, 0.0], [0.07142857142857142, 0.9285714285714286]];98.47328244274809;100.0;88.0;93.61702127659575;[[343, 0], [6, 44]];[[1.0, 0.0], [0.12, 0.88]];{'packet_value': 0.0, 'packet_value_x': 0.016831103712320328, 'packet_value_y': 0.020962832495570183, 'bytes_value': 0.0, 'bytes_value_x': 0.030446911230683327, 'bytes_value_y': 0.034531980752944946, 'duration_value': 0.0, 'duration_value_x': 0.10669506341218948, 'duration_value_y': 0.009063093923032284, 'difftimes_value': 0.0, 'difftimes_value_x': 0.02301350049674511, 'difftimes_value_y': 0.0, 'packet_mean': 0.011906098574399948, 'packet_std': 0.028345096856355667, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04376611486077309, 'bytes_std': 0.025138746947050095, 'bytes_skewness': 0.056581754237413406, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03168763592839241, 'duration_std': 0.01804352179169655, 'duration_skewness': 0.024220969527959824, 'duration_kurtosis': 0.024413753300905228, 'difftimes_mean': 0.010635346174240112, 'difftimes_std': 0.04205711558461189, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.01649206317961216, 'max_power': 0.019345350563526154, 'max_frequency': 0.02652156352996826, 'min_power': 0.04187975078821182, 'min_frequency': 0.0, 'spectral_energy': 0.021748192608356476, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.14096394181251526, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.01701163500547409, 'spectral_cetroid': 0.10841263085603714, 'spectral_spread': 0.0, 'spectral_slope': 0.015434445813298225, 'spectral_crest': 0.0, 'spectral_flux': 0.017893513664603233, 'spectral_bandwidth': 0.015956224873661995}
27;43200;98.48942598187311;100.0;85.29411764705883;92.06349206349206;[[297, 0], [5, 29]];[[1.0, 0.0], [0.14705882352941177, 0.8529411764705882]];98.06295399515739;100.0;81.81818181818183;90.0;[[369, 0], [8, 36]];[[1.0, 0.0], [0.18181818181818182, 0.8181818181818182]];{'packet_value': 0.0, 'packet_value_x': 0.00928023923188448, 'packet_value_y': 0.02009638585150242, 'bytes_value': 0.0, 'bytes_value_x': 0.03427199274301529, 'bytes_value_y': 0.05807233974337578, 'duration_value': 0.0, 'duration_value_x': 0.12739969789981842, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.020912811160087585, 'difftimes_value_y': 0.0, 'packet_mean': 0.005620115902274847, 'packet_std': 0.01866009086370468, 'packet_skewness': 0.0, 'packet_kurtosis': 0.005300629884004593, 'bytes_mean': 0.04307866841554642, 'bytes_std': 0.0, 'bytes_skewness': 0.07456114143133163, 'bytes_kurtosis': 0.0, 'duration_mean': 0.02724255807697773, 'duration_std': 0.021844012662768364, 'duration_skewness': 0.044628798961639404, 'duration_kurtosis': 0.027459653094410896, 'difftimes_mean': 0.0, 'difftimes_std': 0.047509968280792236, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.008833146654069424, 'max_power': 0.014575441367924213, 'max_frequency': 0.03784136474132538, 'min_power': 0.08228815346956253, 'min_frequency': 0.0, 'spectral_energy': 0.014735260978341103, 'spectral_entropy': 0.025673992931842804, 'spectral_kurtosis': 0.09769488871097565, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.10896515846252441, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01305720116943121, 'spectral_bandwidth': 0.010396423749625683}
27;21600;97.95918367346938;100.0;78.78787878787878;88.13559322033898;[[310, 0], [7, 26]];[[1.0, 0.0], [0.21212121212121213, 0.7878787878787878]];96.96261682242991;100.0;73.46938775510205;84.70588235294119;[[379, 0], [13, 36]];[[1.0, 0.0], [0.2653061224489796, 0.7346938775510204]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.027405988425016403, 'bytes_value': 0.0, 'bytes_value_x': 0.04073300212621689, 'bytes_value_y': 0.06166558712720871, 'duration_value': 0.0, 'duration_value_x': 0.13475745916366577, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03689335659146309, 'difftimes_value_y': 0.0, 'packet_mean': 0.0, 'packet_std': 0.020981134846806526, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.040693651884794235, 'bytes_std': 0.031139906495809555, 'bytes_skewness': 0.03832805156707764, 'bytes_kurtosis': 0.0, 'duration_mean': 0.03345446661114693, 'duration_std': 0.02333386428654194, 'duration_skewness': 0.04670910909771919, 'duration_kurtosis': 0.038466326892375946, 'difftimes_mean': 0.0, 'difftimes_std': 0.040259480476379395, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.020013578236103058, 'max_power': 0.022462284192442894, 'max_frequency': 0.0350896455347538, 'min_power': 0.06971073150634766, 'min_frequency': 0.0, 'spectral_energy': 0.02778077870607376, 'spectral_entropy': 0.03230144828557968, 'spectral_kurtosis': 0.05508766323328018, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.026847295463085175, 'spectral_cetroid': 0.05086028203368187, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.02081618644297123, 'spectral_bandwidth': 0.02420870214700699}
27;14400;98.59154929577466;100.0;84.375;91.52542372881356;[[323, 0], [5, 27]];[[1.0, 0.0], [0.15625, 0.84375]];97.73755656108597;100.0;74.35897435897436;85.29411764705883;[[403, 0], [10, 29]];[[1.0, 0.0], [0.2564102564102564, 0.7435897435897436]];{'packet_value': 0.0, 'packet_value_x': 0.013788648881018162, 'packet_value_y': 0.02157922275364399, 'bytes_value': 0.0, 'bytes_value_x': 0.02816147170960903, 'bytes_value_y': 0.05039924755692482, 'duration_value': 0.0, 'duration_value_x': 0.13243962824344635, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03769846260547638, 'difftimes_value_y': 0.011597798205912113, 'packet_mean': 0.010223190300166607, 'packet_std': 0.016164913773536682, 'packet_skewness': 0.011415866203606129, 'packet_kurtosis': 0.01494716014713049, 'bytes_mean': 0.0382065623998642, 'bytes_std': 0.0, 'bytes_skewness': 0.03269239887595177, 'bytes_kurtosis': 0.013803835958242416, 'duration_mean': 0.03223923221230507, 'duration_std': 0.016101649031043053, 'duration_skewness': 0.029368862509727478, 'duration_kurtosis': 0.019178463146090508, 'difftimes_mean': 0.017115198075771332, 'difftimes_std': 0.030830712988972664, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.018582850694656372, 'max_power': 0.026929188519716263, 'max_frequency': 0.03539242967963219, 'min_power': 0.07880079001188278, 'min_frequency': 0.014063333161175251, 'spectral_energy': 0.02230716124176979, 'spectral_entropy': 0.03147105500102043, 'spectral_kurtosis': 0.08331344276666641, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.013972367160022259, 'spectral_cetroid': 0.06446894258260727, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.017266154289245605, 'spectral_bandwidth': 0.01547977700829506}
27;7200;99.1825613079019;100.0;89.28571428571429;94.33962264150945;[[339, 0], [3, 25]];[[1.0, 0.0], [0.10714285714285714, 0.8928571428571429]];97.59825327510917;100.0;70.27027027027027;82.53968253968254;[[421, 0], [11, 26]];[[1.0, 0.0], [0.2972972972972973, 0.7027027027027027]];{'packet_value': 0.0, 'packet_value_x': 0.01183823961764574, 'packet_value_y': 0.023331761360168457, 'bytes_value': 0.0, 'bytes_value_x': 0.03802026808261871, 'bytes_value_y': 0.07703224569559097, 'duration_value': 0.017389696091413498, 'duration_value_x': 0.10859950631856918, 'duration_value_y': 0.011787391267716885, 'difftimes_value': 0.0, 'difftimes_value_x': 0.03865429759025574, 'difftimes_value_y': 0.014459216967225075, 'packet_mean': 0.011731733568012714, 'packet_std': 0.02005304954946041, 'packet_skewness': 0.013235947117209435, 'packet_kurtosis': 0.0, 'bytes_mean': 0.04536602273583412, 'bytes_std': 0.01598125696182251, 'bytes_skewness': 0.044663600623607635, 'bytes_kurtosis': 0.0, 'duration_mean': 0.030155790969729424, 'duration_std': 0.019009562209248543, 'duration_skewness': 0.02852427400648594, 'duration_kurtosis': 0.026102283969521523, 'difftimes_mean': 0.019907208159565926, 'difftimes_std': 0.046664364635944366, 'difftimes_skewness': 0.015754740685224533, 'difftimes_kurtosis': 0.02917933464050293, 'max_power': 0.019791150465607643, 'max_frequency': 0.04358968511223793, 'min_power': 0.04839671030640602, 'min_frequency': 0.0, 'spectral_energy': 0.020480291917920113, 'spectral_entropy': 0.022699834778904915, 'spectral_kurtosis': 0.039973072707653046, 'spectral_skewness': 0.014414233155548573, 'spectral_rolloff': 0.02034761756658554, 'spectral_cetroid': 0.031030472368001938, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.0118136340752244, 'spectral_bandwidth': 0.02002151496708393}
27;3600;98.22335025380711;95.65217391304348;78.57142857142857;86.27450980392156;[[365, 1], [6, 22]];[[0.9972677595628415, 0.00273224043715847], [0.21428571428571427, 0.7857142857142857]];98.98167006109979;95.65217391304348;84.61538461538461;89.79591836734696;[[464, 1], [4, 22]];[[0.9978494623655914, 0.002150537634408602], [0.15384615384615385, 0.8461538461538461]];{'packet_value': 0.0, 'packet_value_x': 0.0067055909894406796, 'packet_value_y': 0.025280894711613655, 'bytes_value': 0.0, 'bytes_value_x': 0.0350894033908844, 'bytes_value_y': 0.07960424572229385, 'duration_value': 0.0, 'duration_value_x': 0.10331255942583084, 'duration_value_y': 0.011694636195898056, 'difftimes_value': 0.0, 'difftimes_value_x': 0.05276075005531311, 'difftimes_value_y': 0.018594173714518547, 'packet_mean': 0.015157187357544899, 'packet_std': 0.015306511893868446, 'packet_skewness': 0.012154366821050644, 'packet_kurtosis': 0.009873512201011181, 'bytes_mean': 0.06459126621484756, 'bytes_std': 0.008757131174206734, 'bytes_skewness': 0.03184293583035469, 'bytes_kurtosis': 0.010718082077801228, 'duration_mean': 0.04413218051195145, 'duration_std': 0.017329445108771324, 'duration_skewness': 0.056161534041166306, 'duration_kurtosis': 0.02098344825208187, 'difftimes_mean': 0.022427918389439583, 'difftimes_std': 0.034952759742736816, 'difftimes_skewness': 0.016547447070479393, 'difftimes_kurtosis': 0.018435586243867874, 'max_power': 0.01564715802669525, 'max_frequency': 0.018527252599596977, 'min_power': 0.06898530572652817, 'min_frequency': 0.0077461665496230125, 'spectral_energy': 0.019688522443175316, 'spectral_entropy': 0.020378751680254936, 'spectral_kurtosis': 0.020400885492563248, 'spectral_skewness': 0.016484873369336128, 'spectral_rolloff': 0.010530620813369751, 'spectral_cetroid': 0.01443411223590374, 'spectral_spread': 0.007191804703325033, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.022337015718221664, 'spectral_bandwidth': 0.02523406781256199}
27;1800;99.27536231884058;100.0;89.65517241379311;94.54545454545455;[[385, 0], [3, 26]];[[1.0, 0.0], [0.10344827586206896, 0.896551724137931]];97.09302325581395;100.0;61.53846153846154;76.1904761904762;[[477, 0], [15, 24]];[[1.0, 0.0], [0.38461538461538464, 0.6153846153846154]];{'packet_value': 0.0, 'packet_value_x': 0.014428692869842052, 'packet_value_y': 0.030316926538944244, 'bytes_value': 0.0, 'bytes_value_x': 0.05214938893914223, 'bytes_value_y': 0.08295925706624985, 'duration_value': 0.0, 'duration_value_x': 0.15856918692588806, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.039431244134902954, 'difftimes_value_y': 0.008296459913253784, 'packet_mean': 0.015631534159183502, 'packet_std': 0.019009515643119812, 'packet_skewness': 0.00972613226622343, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06262853741645813, 'bytes_std': 0.015564552508294582, 'bytes_skewness': 0.03625303879380226, 'bytes_kurtosis': 0.0116502670571208, 'duration_mean': 0.037179965525865555, 'duration_std': 0.018275655806064606, 'duration_skewness': 0.032635513693094254, 'duration_kurtosis': 0.025326209142804146, 'difftimes_mean': 0.0132033945992589, 'difftimes_std': 0.04687253758311272, 'difftimes_skewness': 0.01453394629061222, 'difftimes_kurtosis': 0.018245995044708252, 'max_power': 0.018437979742884636, 'max_frequency': 0.026235362514853477, 'min_power': 0.022188203409314156, 'min_frequency': 0.011904733255505562, 'spectral_energy': 0.02642802521586418, 'spectral_entropy': 0.011311525478959084, 'spectral_kurtosis': 0.020517855882644653, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.024886364117264748, 'spectral_cetroid': 0.045202724635601044, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.01471222285181284, 'spectral_bandwidth': 0.015287123620510101}
27;900;94.87179487179486;89.47368421052632;45.94594594594595;60.71428571428572;[[390, 2], [20, 17]];[[0.9948979591836735, 0.00510204081632653], [0.5405405405405406, 0.4594594594594595]];97.19626168224299;94.28571428571428;71.73913043478261;81.48148148148148;[[487, 2], [13, 33]];[[0.9959100204498977, 0.00408997955010225], [0.2826086956521739, 0.717391304347826]];{'packet_value': 0.0, 'packet_value_x': 0.0, 'packet_value_y': 0.03894764557480812, 'bytes_value': 0.0, 'bytes_value_x': 0.043063823133707047, 'bytes_value_y': 0.05804083123803139, 'duration_value': 0.0, 'duration_value_x': 0.17419041693210602, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04629955813288689, 'difftimes_value_y': 0.0, 'packet_mean': 0.024315575137734413, 'packet_std': 0.02658047340810299, 'packet_skewness': 0.0, 'packet_kurtosis': 0.0, 'bytes_mean': 0.06983654946088791, 'bytes_std': 0.0, 'bytes_skewness': 0.08230496197938919, 'bytes_kurtosis': 0.0, 'duration_mean': 0.07493483275175095, 'duration_std': 0.031851958483457565, 'duration_skewness': 0.04032701253890991, 'duration_kurtosis': 0.03445056453347206, 'difftimes_mean': 0.0, 'difftimes_std': 0.04681409150362015, 'difftimes_skewness': 0.0, 'difftimes_kurtosis': 0.02710001729428768, 'max_power': 0.028689881786704063, 'max_frequency': 0.028936324641108513, 'min_power': 0.03071623668074608, 'min_frequency': 0.0, 'spectral_energy': 0.032704468816518784, 'spectral_entropy': 0.0, 'spectral_kurtosis': 0.02449062466621399, 'spectral_skewness': 0.0, 'spectral_rolloff': 0.0, 'spectral_cetroid': 0.02347486838698387, 'spectral_spread': 0.0, 'spectral_slope': 0.0, 'spectral_crest': 0.0, 'spectral_flux': 0.011929327622056007, 'spectral_bandwidth': 0.0}
27;600;97.35099337748345;90.625;76.31578947368422;82.85714285714286;[[412, 3], [9, 29]];[[0.9927710843373494, 0.007228915662650603], [0.23684210526315788, 0.7631578947368421]];95.929203539823;93.33333333333333;57.14285714285714;70.88607594936708;[[514, 2], [21, 28]];[[0.9961240310077519, 0.003875968992248062], [0.42857142857142855, 0.5714285714285714]];{'packet_value': 0.0, 'packet_value_x': 0.010616440325975418, 'packet_value_y': 0.026737559586763382, 'bytes_value': 0.0, 'bytes_value_x': 0.0315210297703743, 'bytes_value_y': 0.04672953486442566, 'duration_value': 0.0, 'duration_value_x': 0.17812544107437134, 'duration_value_y': 0.0, 'difftimes_value': 0.0, 'difftimes_value_x': 0.04572257399559021, 'difftimes_value_y': 0.01789172925055027, 'packet_mean': 0.019770456477999687, 'packet_std': 0.013561959378421307, 'packet_skewness': 0.02250346541404724, 'packet_kurtosis': 0.0, 'bytes_mean': 0.07983803004026413, 'bytes_std': 0.009700276888906956, 'bytes_skewness': 0.032641466706991196, 'bytes_kurtosis': 0.011285086162388325, 'duration_mean': 0.05671702325344086, 'duration_std': 0.014472391456365585, 'duration_skewness': 0.014058523811399937, 'duration_kurtosis': 0.015668028965592384, 'difftimes_mean': 0.015604733489453793, 'difftimes_std': 0.03580823540687561, 'difftimes_skewness': 0.012428341433405876, 'difftimes_kurtosis': 0.020088134333491325, 'max_power': 0.01169127319008112, 'max_frequency': 0.030265841633081436, 'min_power': 0.01787339150905609, 'min_frequency': 0.011354627087712288, 'spectral_energy': 0.018735699355602264, 'spectral_entropy': 0.019733600318431854, 'spectral_kurtosis': 0.00995282270014286, 'spectral_skewness': 0.00857425108551979, 'spectral_rolloff': 0.04722006246447563, 'spectral_cetroid': 0.0458490364253521, 'spectral_spread': 0.016621572896838188, 'spectral_slope': 0.008618575520813465, 'spectral_crest': 0.0, 'spectral_flux': 0.008709006942808628, 'spectral_bandwidth': 0.013309863395988941}
